target_id,pval_25,pval_30,pval_RNA
lcl|NC_014931.1_cds_WP_013540150.1_1704,4.233950277548148e-6,0.09597323951768144,0.00629871283509831
lcl|NC_014931.1_cds_WP_013543584.1_5223,4.243425678009352e-6,7.129020468214428e-5,0.007702859343971836
lcl|NC_014931.1_cds_WP_013539983.1_1529,4.260967612929096e-6,1.3039442132365178e-7,0.002503657206755296
lcl|NC_014931.1_cds_WP_013539096.1_628,4.275710290704366e-6,0.1342277801929286,1.219249779443924e-6
lcl|NC_014931.1_cds_WP_013542128.1_3717,4.275311407000505e-6,0.10455296858646268,4.5410017743516035e-6
lcl|NC_014931.1_cds_WP_013540287.1_1842,4.286099942904713e-6,0.002857723692553748,6.303988750580917e-6
lcl|NC_014931.1_cds_WP_013542280.1_3874,4.3048046692217445e-6,7.933485151271752e-4,1.1941119957733496e-5
lcl|NC_014931.1_cds_WP_013544104.1_5765,4.311833053681477e-6,7.888902491185444e-8,1.0452820376504986e-4
lcl|NC_014931.1_cds_WP_013543086.1_4710,4.315675848736635e-6,0.0025341418330127093,0.003841980584214441
lcl|NC_014931.1_cds_WP_013543031.1_4654,4.319688511939947e-6,0.002767062865595358,4.469106226693104e-4
lcl|NC_014931.1_cds_WP_013540596.1_2158,4.3317689836253615e-6,4.3766094921768376e-4,7.416226206412519e-4
lcl|NC_014931.1_cds_WP_013541885.1_3473,4.331632227525841e-6,1.0146053143010495e-4,6.746665897254043e-4
lcl|NC_014931.1_cds_WP_013541675.1_3260,4.345811902078447e-6,2.1492984154211888e-5,1.5682515917606548e-4
lcl|NC_014931.1_cds_WP_013539940.1_1481,4.352714251584832e-6,0.010275602924925664,1.7916704795567823e-5
lcl|NC_014931.1_cds_WP_013540178.1_1732,4.372486141148354e-6,6.796192851976654e-5,1.1173904151218545e-6
lcl|NC_014931.1_cds_WP_234975104.1_3910,4.380141059620176e-6,1.16615325055501e-5,4.141159002347009e-4
lcl|NC_014931.1_cds_WP_013539261.1_794,4.3874060024943006e-6,7.931036693647212e-5,6.329068113927977e-5
lcl|NC_014931.1_cds_WP_013542552.1_4164,4.404374471148163e-6,1.7968712341001278e-5,1.1232134659838982e-4
lcl|NC_014931.1_cds_WP_013543842.1_5486,4.4029667831823665e-6,7.458749752150054e-7,0.008307334539544258
lcl|NC_014931.1_cds_WP_013544109.1_5772,4.4104323598969e-6,1.3850326413363418e-6,3.258793429752394e-7
lcl|NC_014931.1_cds_WP_013544238.1_5903,4.4150735491130145e-6,0.09646515331772114,0.0013033054872037446
lcl|NC_014931.1_cds_WP_013539559.1_1093,4.41874307254754e-6,0.009006720475337408,0.00392034951754689
lcl|NC_014931.1_cds_WP_013539754.1_1292,4.46853259140851e-6,6.57521470049422e-6,2.1608585414394414e-7
lcl|NC_014931.1_cds_WP_013541260.1_2840,4.470038310579571e-6,1.4564842906671606e-6,0.0014870087744223428
lcl|NC_014931.1_cds_WP_013543686.1_5328,4.473609742455739e-6,5.017782377683139e-4,3.957850463043579e-4
lcl|NC_014931.1_cds_WP_007830705.1_1970,4.517888229382141e-6,1.0136538218614771e-5,0.004719213812466973
lcl|NC_014931.1_cds_WP_013544162.1_5826,4.51806963398325e-6,8.880727663391211e-7,0.0017150327283456486
lcl|NC_014931.1_cds_WP_013538763.1_293,4.525983667297316e-6,0.00416252925605891,0.0016685927614418304
lcl|NC_014931.1_cds_WP_013540086.1_1639,4.535051886999502e-6,1.3435314491882516e-4,0.02673078569296093
lcl|NC_014931.1_cds_WP_013543420.1_5052,4.535001976265047e-6,2.1492382861830574e-5,0.04050125403012917
lcl|NC_014931.1_cds_WP_013542443.1_4054,4.538489859866844e-6,7.518043928650814e-5,5.1853704807842365e-5
lcl|NC_014931.1_cds_WP_013543884.1_5530,4.563648511299475e-6,3.115212645833752e-5,2.7532484244558313e-6
lcl|NC_014931.1_cds_WP_041942970.1_4051,4.561554633427598e-6,3.7256277453133604e-6,0.061485896051332006
lcl|NC_014931.1_cds_WP_013541756.1_3345,4.5821814244871595e-6,1.963560819309482e-5,1.1518852495206154e-4
lcl|NC_014931.1_cds_WP_013542026.1_3615,4.598529659766622e-6,4.222073004007305e-5,4.4137998335053055e-5
lcl|NC_014931.1_cds_WP_013539262.1_795,4.618892664912521e-6,1.8463426713126433e-4,3.432209154950609e-5
lcl|NC_014931.1_cds_WP_013541798.1_3387,4.620235963020383e-6,0.056336522946292135,5.408931009598897e-5
lcl|NC_014931.1_cds_WP_013542326.1_3928,4.6172473190263705e-6,2.6766137824139213e-4,1.2388340913992004e-5
lcl|NC_014931.1_cds_WP_144299025.1_4667,4.621440819964385e-6,3.899652781791024e-4,5.650276347913537e-4
lcl|NC_014931.1_cds_WP_013539794.1_1332,4.631971473462486e-6,0.040499764058462874,1.5838789042957573e-9
lcl|NC_014931.1_cds_WP_013543946.1_5600,4.636479124587901e-6,8.758667595723346e-8,2.4370411566860756e-7
lcl|NC_014931.1_cds_WP_013543605.1_5246,4.650671032528776e-6,0.004194983983689562,4.88109516551953e-5
lcl|NC_014931.1_cds_WP_013543959.1_5613,4.647671136738265e-6,4.124450243890854e-6,0.001490078592940419
lcl|NC_014931.1_cds_WP_013539981.1_1526,4.660745922430119e-6,2.536610020141569e-4,2.0076818910112475e-4
lcl|NC_014931.1_cds_WP_013540501.1_2060,4.661385340921974e-6,2.2087252614075725e-6,5.015841255173853e-8
lcl|NC_014931.1_cds_WP_013539259.1_792,4.666919371608731e-6,4.454729072989933e-5,8.793313216851627e-5
lcl|NC_014931.1_cds_WP_013543674.1_5316,4.690250656108186e-6,7.225946820633557e-4,1.6460905445850335e-7
lcl|NC_014931.1_cds_WP_013541448.1_3032,4.701070447345453e-6,0.00389009672715111,1.2117991577365803e-6
lcl|NC_014931.1_cds_WP_013539235.1_768,4.729476356828657e-6,1.546564529434446e-4,0.002004692049803714
lcl|NC_014931.1_cds_WP_234974754.1_3212,4.728172750320061e-6,1.1816224587634755e-6,1.0241842340170142e-5
lcl|NC_014931.1_cds_WP_013541377.1_2958,4.735766363517722e-6,0.0011704644984946598,4.4134556076037303e-4
lcl|NC_014931.1_cds_WP_013541938.1_3528,4.746558556718249e-6,6.680701633971722e-5,6.330929122304675e-4
lcl|NC_014931.1_cds_WP_013541426.1_3010,4.779628280187139e-6,2.5996910655238576e-4,0.20203516853085215
lcl|NC_014931.1_cds_WP_013542682.1_4297,4.7972362078556915e-6,1.953232899567626e-6,1.9130560449782645e-4
lcl|NC_014931.1_cds_WP_013540933.1_2503,4.818058622094603e-6,5.09700071315885e-4,0.02702696225245874
lcl|NC_014931.1_cds_WP_013541981.1_3571,4.816367302158565e-6,4.418182342595676e-4,7.121156221842483e-10
lcl|NC_014931.1_cds_WP_013539229.1_762,4.82646767444335e-6,9.575930420433026e-6,8.220615396559547e-8
lcl|NC_014931.1_cds_WP_013538841.1_371,4.833990588684716e-6,0.03884042764730213,3.729672409659427e-6
lcl|NC_014931.1_cds_WP_013540493.1_2052,4.867265375932964e-6,2.852591867450918e-4,0.005910380775972892
lcl|NC_014931.1_cds_WP_013542591.1_4203,4.904401538529026e-6,1.484612155509398e-6,3.4207444024770924e-5
lcl|NC_014931.1_cds_WP_013543201.1_4829,4.9012330406351495e-6,1.484796529898851e-4,0.0022518258972349346
lcl|NC_014931.1_cds_WP_013538728.1_258,4.934509042139297e-6,1.693473343169069e-4,8.45745970840231e-5
lcl|NC_014931.1_cds_WP_013539562.1_1096,4.937441371410818e-6,0.005871477570430208,0.0024594773106669434
lcl|NC_014931.1_cds_WP_013543549.1_5190,4.994938842180677e-6,6.440009301988116e-6,0.009685686582732403
lcl|NC_014931.1_cds_WP_013541495.1_3079,5.033041779451808e-6,3.967477609076351e-5,0.019524627775912004
lcl|NC_014931.1_cds_WP_234974967.1_1421,5.047418204925629e-6,1.0726429842873246e-6,9.157433712416454e-7
lcl|NC_014931.1_cds_WP_013538782.1_312,5.0712452780681505e-6,0.013368490571548526,1.9152585032575703e-11
lcl|NC_014931.1_cds_WP_013543872.1_5517,5.0716705093045225e-6,0.002065824162088789,3.46295381975642e-4
lcl|NC_014931.1_cds_WP_234974949.1_1062,5.070775560909595e-6,1.920733363532676e-6,2.817607817902969e-4
lcl|NC_014931.1_cds_WP_013540942.1_2513,5.142994482703769e-6,0.07497254051589303,0.1922091868840104
lcl|NC_014931.1_cds_WP_013541637.1_3222,5.190326489968497e-6,1.2911596136280602e-7,1.81483395775598e-4
lcl|NC_014931.1_cds_WP_013543587.1_5226,5.193456800428204e-6,9.115136787866892e-4,6.322688247671052e-7
lcl|NC_014931.1_cds_WP_013541609.1_3194,5.200431738613176e-6,1.8475966138862606e-7,2.9297729844524407e-6
lcl|NC_014931.1_cds_WP_013539743.1_1281,5.22144850684355e-6,1.9288524518585516e-7,1.3793052258105019e-4
lcl|NC_014931.1_cds_WP_013543868.1_5513,5.246483653949112e-6,7.025735655658536e-7,2.744553261881766e-6
lcl|NC_014931.1_cds_WP_007834827.1_6033,5.272640064765012e-6,2.1780868582046265e-5,6.240968205424381e-6
lcl|NC_014931.1_cds_WP_013543866.1_5511,5.284859807153303e-6,8.79172784164451e-7,7.712783256752903e-5
lcl|NC_014931.1_cds_WP_013539484.1_1018,5.291829159273743e-6,7.143396221904352e-7,6.902778033164723e-4
lcl|NC_014931.1_cds_WP_013538583.1_112,5.3024036619492265e-6,8.413518052813985e-7,3.135012334627959e-4
lcl|NC_014931.1_cds_WP_013539392.1_925,5.3696716060660145e-6,0.00956947241949378,1.3478372387550652e-4
lcl|NC_014931.1_cds_WP_013544182.1_5846,5.389243255448936e-6,0.0031024698564045584,1.2465416537895958e-4
lcl|NC_014931.1_cds_WP_013543931.1_5579,5.411966548321372e-6,1.7868043699457834e-4,1.2752999815250379e-5
lcl|NC_014931.1_cds_WP_013543663.1_5304,5.440217292054085e-6,3.6680158074088806e-5,0.0023245463330740634
lcl|NC_014931.1_cds_WP_013543287.1_4917,5.473841101052807e-6,4.166820330796994e-6,4.383063958021343e-6
lcl|NC_014931.1_cds_WP_013543194.1_4822,5.485061011067885e-6,2.8142316901597028e-5,0.006156844524548794
lcl|NC_014931.1_cds_WP_013543219.1_4847,5.484826458268454e-6,6.010033046361662e-4,1.4171801999272009e-8
lcl|NC_014931.1_cds_WP_013543865.1_5510,5.495344535693214e-6,6.532911124100689e-8,8.798080543790634e-4
lcl|NC_014931.1_cds_WP_013543796.1_5439,5.517124588102785e-6,5.482954119203721e-5,2.699163792027459e-8
lcl|NC_014931.1_cds_WP_013539908.1_1449,5.536536728683458e-6,0.001444226150407387,4.327743355113851e-4
lcl|NC_014931.1_cds_WP_200861492.1_4129,5.575582814061651e-6,1.5128915132762448e-4,2.447158095060554e-5
lcl|NC_014931.1_cds_WP_234974998.1_2295,5.59429554469661e-6,0.0014544818811208892,0.005961340762806315
lcl|NC_014931.1_cds_WP_013541820.1_3409,5.5996766846231e-6,1.181441839387455e-4,3.192400704939188e-4
lcl|NC_014931.1_cds_WP_013539440.1_973,5.631020483254279e-6,2.2895264434670602e-7,3.4052302957683333e-6
lcl|NC_014931.1_cds_WP_013541094.1_2667,5.64524496881903e-6,0.00366893902935653,3.41767235783631e-4
lcl|NC_014931.1_cds_WP_013544112.1_5775,5.662954429231172e-6,5.851962115157082e-6,1.490736551354706e-8
lcl|NC_014931.1_cds_WP_013540229.1_1783,5.672463001059936e-6,1.405522318012477e-4,4.736419335896295e-4
lcl|NC_014931.1_cds_WP_013540951.1_2522,5.674814901536527e-6,0.003722630240983068,1.0955992455374132e-6
lcl|NC_014931.1_cds_WP_013544277.1_5942,5.709085057255552e-6,8.717468926909791e-5,8.48345562293031e-6
lcl|NC_014931.1_cds_WP_013540975.1_2546,5.722163972250473e-6,1.4463718462712338e-4,8.009045111965979e-6
lcl|NC_014931.1_cds_WP_013541284.1_2864,5.721913134482892e-6,0.006297662468542557,5.910447462253315e-4
lcl|NC_014931.1_cds_WP_013543901.1_5547,5.7500693999229295e-6,0.0012389483727975323,0.00682146410151601
lcl|NC_014931.1_cds_WP_013540021.1_1568,5.796928141173664e-6,1.7006230564571554e-4,7.898730079512955e-5
lcl|NC_014931.1_cds_WP_013539648.1_1184,5.8224754206927755e-6,0.001639641299682144,0.3417720461770164
lcl|NC_014931.1_cds_WP_013538591.1_120,5.850444960830031e-6,6.242265033903121e-5,6.967779089116745e-5
lcl|NC_014931.1_cds_WP_013539136.1_669,5.850879354639142e-6,8.621594740207773e-5,5.63922354070127e-4
lcl|NC_014931.1_cds_WP_013539720.1_1258,5.839241233577713e-6,2.9274787304337296e-6,6.39997252866589e-4
lcl|NC_014931.1_cds_WP_013540809.1_2377,5.847158794379842e-6,5.1611427934772205e-8,9.052828595015414e-8
lcl|NC_014931.1_cds_WP_013541731.1_3317,5.842516614734033e-6,2.782541133733147e-4,7.323935066319206e-4
lcl|NC_014931.1_cds_WP_013542139.1_3728,5.850765205649066e-6,3.3377088802180415e-5,1.9874704814821156e-4
lcl|NC_014931.1_cds_WP_013539413.1_946,5.894347117914498e-6,0.009712091606680491,0.001932488167178321
lcl|NC_014931.1_cds_WP_013540945.1_2516,5.893171247996699e-6,3.9278806663504134e-5,6.817338907341125e-5
lcl|NC_014931.1_cds_WP_013539805.1_1343,5.914693326885998e-6,1.4047574054506007e-4,1.1155460055035224e-4
lcl|NC_014931.1_cds_WP_013541013.1_2584,5.916476765785911e-6,2.741851792326264e-6,0.003345975686285203
lcl|NC_014931.1_cds_WP_013539778.1_1316,5.928295814853956e-6,0.006011048107456558,9.639506749454393e-5
lcl|NC_014931.1_cds_WP_013540382.1_1937,5.93046925672539e-6,8.295482187026734e-6,2.4494222068956965e-4
lcl|NC_014931.1_cds_WP_013544318.1_5983,5.935380436140003e-6,3.061356413466203e-6,7.381883819182823e-4
lcl|NC_014931.1_cds_WP_013544366.1_6032,5.954592803420091e-6,1.253693066784036e-7,1.6033251572997823e-7
lcl|NC_014931.1_cds_WP_007838118.1_5598,5.977848227609743e-6,1.3845140510082615e-9,6.00219798714714e-7
lcl|NC_014931.1_cds_WP_013543799.1_5442,5.976361206325137e-6,1.3222011388194244e-5,9.805476392896052e-5
lcl|NC_014931.1_cds_WP_013540986.1_2557,5.984274637449514e-6,3.232984113878283e-5,2.834159960195509e-4
lcl|NC_014931.1_cds_WP_013543273.1_4903,6.05143333877628e-6,8.25292656512342e-6,4.281679994705913e-6
lcl|NC_014931.1_cds_WP_013539321.1_854,6.07605508069112e-6,4.963997378902716e-4,0.0578405055671236
lcl|NC_014931.1_cds_WP_041942869.1_2395,6.07920407181921e-6,0.017254060539111334,3.41021445068969e-5
lcl|NC_014931.1_cds_WP_013538496.1_26,6.0963600935414435e-6,6.470331027923851e-5,5.95274345052927e-6
lcl|NC_014931.1_cds_WP_013540233.1_1787,6.1094239577737145e-6,0.0016464151612439043,0.0010859359194255239
lcl|NC_014931.1_cds_WP_013540672.1_2237,6.111893657357412e-6,5.389291421180671e-7,8.518101821124537e-7
lcl|NC_014931.1_cds_WP_234974793.1_3923,6.113030306794337e-6,0.004661953658359847,2.173620940855885e-7
lcl|NC_014931.1_cds_WP_013542180.1_3773,6.1265110075840135e-6,5.578251749991483e-4,5.727474122237392e-6
lcl|NC_014931.1_cds_WP_013542511.1_4124,6.151698247283011e-6,6.189517508181243e-5,0.0010105837927489216
lcl|NC_014931.1_cds_WP_013540526.1_2087,6.158859524951299e-6,6.950067111712086e-5,0.005660223972909834
lcl|NC_014931.1_cds_WP_013539967.1_1512,6.187766425079848e-6,1.9426822497381555e-4,4.0983133186621735e-5
lcl|NC_014931.1_cds_WP_013542971.1_4593,6.193747585065261e-6,0.0010305245000368456,5.702975126581834e-6
lcl|NC_014931.1_cds_WP_013543352.1_4982,6.194192467084395e-6,0.0010002971032493416,1.800818274723438e-5
lcl|NC_014931.1_cds_WP_013540389.1_1944,6.2102091933523505e-6,9.719916682487554e-7,0.0015523081976829625
lcl|NC_014931.1_cds_WP_013541784.1_3373,6.210918717849319e-6,4.0147275904535234e-4,0.009462186772509137
lcl|NC_014931.1_cds_WP_013538911.1_440,6.222315990396673e-6,1.238324041137262e-4,0.0012943458351120513
lcl|NC_014931.1_cds_WP_013540227.1_1781,6.219022410104865e-6,3.522195075056673e-7,1.5858611859763088e-4
lcl|NC_014931.1_cds_WP_013542399.1_4005,6.223612013145136e-6,1.0421325916254354e-7,0.0014267201893011401
lcl|NC_014931.1_cds_WP_013540906.1_2474,6.247035296570141e-6,1.5058716511711859e-4,1.8565463733868257e-6
lcl|NC_014931.1_cds_WP_013540989.1_2560,6.273779202420014e-6,2.0351688060250354e-4,2.114061041374418e-4
lcl|NC_014931.1_cds_WP_013539106.1_639,6.303333123648414e-6,2.239362642618898e-5,1.5510861055890869e-7
lcl|NC_014931.1_cds_WP_013538967.1_496,6.3258836820040435e-6,0.0010622262777681727,0.0022781237062142355
lcl|NC_014931.1_cds_WP_013539086.1_617,6.335872060934138e-6,0.08572011109566598,0.018241952697143737
lcl|NC_014931.1_cds_WP_013539071.1_602,6.341736688379676e-6,0.006596109467116627,0.030011765850578267
lcl|NC_014931.1_cds_WP_013540383.1_1938,6.366766224270616e-6,4.594007991332802e-5,3.2231208527494775e-5
lcl|NC_014931.1_cds_WP_013541271.1_2851,6.364872846983722e-6,2.898319002265729e-4,4.113730719678147e-7
lcl|NC_014931.1_cds_WP_013542228.1_3822,6.359055456834565e-6,1.1623586860260579e-4,0.005597476163132948
lcl|NC_014931.1_cds_WP_013541489.1_3073,6.382719882216873e-6,2.740604499476119e-5,0.027232066803701504
lcl|NC_014931.1_cds_WP_013539833.1_1371,6.415647025992168e-6,2.0948859685590507e-5,3.711366550637258e-5
lcl|NC_014931.1_cds_WP_013538489.1_19,6.435666020847583e-6,0.10245546451180501,0.009189695072080487
lcl|NC_014931.1_cds_WP_013543660.1_5301,6.445436517402404e-6,0.0017734081175295095,0.001411767828405562
lcl|NC_014931.1_cds_WP_013541832.1_3421,6.455575316109117e-6,9.142509133601998e-5,1.4603468283644414e-4
lcl|NC_014931.1_cds_WP_013541770.1_3359,6.462593885371888e-6,3.523631474066228e-7,0.08571164583662481
lcl|NC_014931.1_cds_WP_013540161.1_1715,6.469744398526725e-6,6.26058799112864e-4,7.902310376841878e-7
lcl|NC_014931.1_cds_WP_041942718.1_8,6.474860692917448e-6,0.0015517992170296306,1.1709824525294802e-9
lcl|NC_014931.1_cds_WP_013539915.1_1456,6.4995622634982405e-6,3.7572809133880386e-5,0.004804544560390579
lcl|NC_014931.1_cds_WP_013542565.1_4177,6.497763682892448e-6,0.002153712280350092,0.009643328097763573
lcl|NC_014931.1_cds_WP_013538661.1_190,6.557943421241782e-6,0.05151779268300281,0.004177819097047471
lcl|NC_014931.1_cds_WP_013540674.1_2239,6.595508180708951e-6,9.343684467903371e-7,4.714977557896252e-6
lcl|NC_014931.1_cds_WP_013540728.1_2294,6.5944387523543205e-6,0.014831084885496847,0.008062016201145833
lcl|NC_014931.1_cds_WP_013540163.1_1717,6.6186600314293206e-6,0.005454454700985558,3.581512854397243e-4
lcl|NC_014931.1_cds_WP_013540331.1_1886,6.62443265887288e-6,0.002066764081663007,1.7954256270330649e-4
lcl|NC_014931.1_cds_WP_013542641.1_4254,6.6896807194311e-6,0.03505609066394744,0.13555691348374377
lcl|NC_014931.1_cds_WP_013540608.1_2173,6.730297169884144e-6,7.968586709048122e-5,1.0840734618346358e-4
lcl|NC_014931.1_cds_WP_013542303.1_3898,6.728238295783975e-6,1.0066222189675639e-4,3.365038066306443e-6
lcl|NC_014931.1_cds_WP_013542736.1_4352,6.72976642200329e-6,0.0034768998885054644,0.001755777304353455
lcl|NC_014931.1_cds_WP_013542457.1_4068,6.762016219626965e-6,0.024483541010708935,0.0016367507883394729
lcl|NC_014931.1_cds_WP_013541727.1_3313,6.83787687977751e-6,6.4660901482005275e-6,5.027585639632597e-5
lcl|NC_014931.1_cds_WP_013543681.1_5323,6.848145782876126e-6,7.186480317017413e-4,9.478750933617942e-4
lcl|NC_014931.1_cds_WP_234975007.1_2691,6.859789441560052e-6,1.5011472193120995e-7,5.978609061963089e-4
lcl|NC_014931.1_cds_WP_013542442.1_4053,6.865290749808368e-6,5.720234962036805e-6,3.7955204842888174e-5
lcl|NC_014931.1_cds_WP_013543277.1_4907,6.910396505705071e-6,4.1469097265089383e-7,0.07959200027163733
lcl|NC_014931.1_cds_WP_013543079.1_4703,6.930722642176531e-6,4.7058536007807167e-4,0.32137397835392684
lcl|NC_014931.1_cds_WP_013542677.1_4291,6.952519248097241e-6,1.3094578517302677e-5,0.011980342986334358
lcl|NC_014931.1_cds_WP_013540974.1_2545,6.981627315457449e-6,5.532532412305285e-4,0.001412738992008445
lcl|NC_014931.1_cds_WP_013542111.1_3700,6.985373944364719e-6,4.0698003644467705e-6,0.006564013951370717
lcl|NC_014931.1_cds_WP_013538805.1_335,7.042318518004122e-6,6.683662124542728e-5,3.094590411067131e-6
lcl|NC_014931.1_cds_WP_013539078.1_609,7.034967733577776e-6,5.7076453416534055e-5,5.236850462691945e-4
lcl|NC_014931.1_cds_WP_013539430.1_963,7.047332521024722e-6,3.3999029013516534e-7,2.7188711876172464e-4
lcl|NC_014931.1_cds_WP_013541698.1_3284,7.026220626330048e-6,1.2269745065440283e-5,4.036405971230714e-4
lcl|NC_014931.1_cds_WP_013542487.1_4099,7.051018624809946e-6,0.04435319624557252,1.0017714531816569e-4
lcl|NC_014931.1_cds_WP_013543166.1_4794,7.036189264464687e-6,7.301919347501047e-5,0.0015901567295741694
lcl|NC_014931.1_cds_WP_013544348.1_6014,7.050797617943484e-6,3.921533312480439e-5,9.701612844593077e-5
lcl|NC_014931.1_cds_WP_013543049.1_4672,7.062881184940816e-6,1.0332222301274898e-6,2.218175073811499e-5
lcl|NC_014931.1_cds_WP_013543318.1_4948,7.0676246789036646e-6,3.8053430142081043e-4,0.015496102716105842
lcl|NC_014931.1_cds_WP_013541095.1_2668,7.072762719071517e-6,0.06417172530664625,2.531646484335416e-4
lcl|NC_014931.1_cds_WP_013544090.1_5750,7.078758302941337e-6,0.0060387850830466334,1.364186650778817e-4
lcl|NC_014931.1_cds_WP_013539127.1_661,7.10274544168056e-6,7.668836351477081e-4,6.046010324532785e-5
lcl|NC_014931.1_cds_WP_013541677.1_3262,7.108895631596562e-6,5.957329782162149e-5,1.4122786158405812e-4
lcl|NC_014931.1_cds_WP_013542730.1_4346,7.1061408959191386e-6,0.05845388895340176,2.3744342326005732e-7
lcl|NC_014931.1_cds_WP_013539310.1_843,7.1766095044665955e-6,4.825114057974711e-6,2.729438453178839e-5
lcl|NC_014931.1_cds_WP_013540146.1_1700,7.186019644273738e-6,4.214489632821951e-4,1.690025420982515e-4
lcl|NC_014931.1_cds_WP_013542365.1_3971,7.2233825800253204e-6,0.005249051110819944,1.1439990331140665e-4
lcl|NC_014931.1_cds_WP_013539298.1_831,7.236252649293633e-6,9.72568897492167e-8,0.0012893892333586817
lcl|NC_014931.1_cds_WP_013539209.1_742,7.246717327102744e-6,2.659354366720169e-4,0.0037789004817060426
lcl|NC_014931.1_cds_WP_013540024.1_1571,7.257772554127129e-6,5.507361533512717e-6,0.0020793753878963882
lcl|NC_014931.1_cds_WP_234974820.1_4668,7.292063216486661e-6,6.0439315683906494e-5,7.827184906101499e-4
lcl|NC_014931.1_cds_WP_013541428.1_3012,7.3218161889605885e-6,2.3014150437701878e-4,0.0032915867213384725
lcl|NC_014931.1_cds_WP_013542356.1_3961,7.360379404768048e-6,7.091513282890488e-7,0.002345224730196332
lcl|NC_014931.1_cds_WP_013542571.1_4183,7.39477895604104e-6,0.0014914979314130756,8.650752192386079e-4
lcl|NC_014931.1_cds_WP_013540691.1_2256,7.401119186511659e-6,9.300505324132423e-5,5.9157420914191376e-5
lcl|NC_014931.1_cds_WP_013538537.1_68,7.440689033677894e-6,0.005025838792171955,1.0005577943971413e-5
lcl|NC_014931.1_cds_WP_013540173.1_1727,7.437401490956565e-6,0.0035373702627559513,6.419300676369251e-5
lcl|NC_014931.1_cds_WP_013542338.1_3943,7.439481741746078e-6,1.7278610073253646e-8,1.7514886236887553e-6
lcl|NC_014931.1_cds_WP_013539973.1_1518,7.47125325790233e-6,6.84200155852655e-4,0.0016948484984077622
lcl|NC_014931.1_cds_WP_013541257.1_2837,7.48128701271537e-6,2.530445798122592e-4,7.521784554687945e-6
lcl|NC_014931.1_cds_WP_013543265.1_4893,7.596647868118747e-6,1.6075972621511914e-4,0.03724866676686498
lcl|NC_014931.1_cds_WP_013542771.1_4388,7.656362782199563e-6,2.081213815143313e-5,3.362006020948462e-4
lcl|NC_014931.1_cds_WP_013539590.1_1124,7.668081901123294e-6,0.0013687195506555257,2.98081273144129e-7
lcl|NC_014931.1_cds_WP_013539732.1_1270,7.70008451904673e-6,9.891712388892934e-4,0.0015470923345562073
lcl|NC_014931.1_cds_WP_013540073.1_1625,7.716736824224422e-6,1.9463234401990368e-5,7.659119075569334e-4
lcl|NC_014931.1_cds_WP_013541856.1_3444,7.779403424025102e-6,0.03847245466345196,1.830264635286639e-6
lcl|NC_014931.1_cds_WP_013543973.1_5627,7.800154411534296e-6,2.9719138301031425e-5,1.3240286785209224e-4
lcl|NC_014931.1_cds_WP_041943844.1_3852,7.887617777987496e-6,6.37337567093946e-5,8.598079170761451e-4
lcl|NC_014931.1_cds_WP_013543890.1_5536,7.942734097325115e-6,5.501278350750076e-4,2.2883338179430885e-6
lcl|NC_014931.1_cds_WP_013542017.1_3607,7.962100938097708e-6,0.0013386785731625535,1.586233036346812e-8
lcl|NC_014931.1_cds_WP_013539434.1_967,7.979436541012476e-6,1.2770459314594257e-4,2.6875480918329487e-6
lcl|NC_014931.1_cds_WP_013543749.1_5391,7.992515043453921e-6,1.3242828756017398e-5,0.002934865510579373
lcl|NC_014931.1_cds_WP_013543893.1_5539,8.091735675023248e-6,7.935717380801921e-5,9.104000930630848e-6
lcl|NC_014931.1_cds_WP_013544326.1_5991,8.091150646362629e-6,1.1737383527691814e-6,0.024212389822676122
lcl|NC_014931.1_cds_WP_041942941.1_3397,8.08346907595386e-6,0.00960754298445215,2.4958130342512115e-4
lcl|NC_014931.1_cds_WP_013543670.1_5312,8.103113443682205e-6,1.1246774634940198e-6,2.415003495364934e-5
lcl|NC_014931.1_cds_WP_013539682.1_1220,8.117864672063707e-6,1.9493868877832558e-4,6.316511821882563e-4
lcl|NC_014931.1_cds_WP_013539237.1_770,8.130298759813479e-6,6.483338865301545e-5,1.7846583965246094e-4
lcl|NC_014931.1_cds_WP_013540085.1_1638,8.128273142620876e-6,8.593002999866533e-6,0.023502669700506833
lcl|NC_014931.1_cds_WP_013543192.1_4820,8.176094979039722e-6,2.8989044740014434e-5,0.015649019243462726
lcl|NC_014931.1_cds_WP_013540018.1_1565,8.187856247485439e-6,0.010918981506582236,0.21695592385883564
lcl|NC_014931.1_cds_WP_013539337.1_870,8.196539362025145e-6,0.009160678047466907,0.008434752684945876
lcl|NC_014931.1_cds_WP_013544150.1_5814,8.20648252114281e-6,0.084247640482212,2.4463423479709756e-6
lcl|NC_014931.1_cds_WP_013544231.1_5896,8.216620850454716e-6,1.7080811897280112e-4,8.70948259061185e-4
lcl|NC_014931.1_cds_WP_013538995.1_527,8.291321633592261e-6,3.4204363938758584e-4,0.0010441915965282331
lcl|NC_014931.1_cds_WP_013540963.1_2534,8.301052609442695e-6,0.06106302709285585,1.0042192458305252e-5
lcl|NC_014931.1_cds_WP_013543678.1_5320,8.307430752111121e-6,4.482971006819129e-7,1.1995569246653155e-6
lcl|NC_014931.1_cds_WP_013544260.1_5925,8.323416331169158e-6,0.0020151158275109006,5.295917151028549e-4
lcl|NC_014931.1_cds_WP_013539129.1_663,8.338147384813374e-6,3.927572332425898e-4,9.195562072296491e-4
