target_id,pval,qval,b,se_b,mean_obs,var_obs,tech_var,sigma_sq,smooth_sigma_sq,final_sigma_sq
lcl|NC_014931.1_cds_WP_013541060.1_2633,8.90374787261134e-7,3.4981086514537697e-6,0.6126495533284407,0.1246631962200705,5.483342662890636,0.08535662971374741,0.004512535165142439,0.015439778551450466,0.01879883357256326,0.01879883357256326
lcl|NC_014931.1_cds_WP_013542708.1_4323,8.912766038116572e-7,3.499366039116918e-6,-1.71052196481186,0.3480745904239109,3.1093639099645345,0.638023021488037,0.06214255210184753,-0.020503072654861385,0.11959132864631251,0.11959132864631251
lcl|NC_014931.1_cds_WP_013544090.1_5750,8.93518633532696e-7,3.5058803527065666e-6,-0.8197172651455915,0.16682120608095863,4.69073131890524,0.15018124414410428,0.009338237552125216,0.0026494221296886437,0.0324057346453333,0.0324057346453333
lcl|NC_014931.1_cds_WP_013544098.1_5758,9.0572077380448e-7,3.5514409742072666e-6,1.0383217434294243,0.2114239418691313,5.759368581315719,1.5491496388034076,0.006308532194330798,0.06074159259889191,0.01761902694168013,0.06074159259889191
lcl|NC_014931.1_cds_VARPA_RS30795_4740,9.240922252782169e-7,3.6211170912367912e-6,0.5790021636982703,0.11799152858099417,6.479114149545792,0.07487357921635011,0.0017553279614993908,0.01403264542582993,0.019127673263819957,0.019127673263819957
lcl|NC_014931.1_cds_WP_013542591.1_4203,9.535444735996467e-7,3.7340950577486167e-6,-0.7303058601465617,0.14901187677403166,5.748035790308054,0.2620841652453855,0.0034374823132920515,0.02986932681628674,0.017644600019401387,0.02986932681628674
lcl|NC_014931.1_cds_WP_013542134.1_3723,9.588102786418435e-7,3.7522731464090363e-6,-0.6013001277282612,0.12271658944690983,5.540740947628932,0.08815330569709169,0.0041074678617215,0.017884021508498316,0.018481574126500633,0.018481574126500633
lcl|NC_014931.1_cds_WP_041942784.1_1102,9.615875373065489e-7,3.7606950825090325e-6,-0.571711445395844,0.11669150502630164,5.8741440524589095,0.08067834003207389,0.002884389844851548,0.013929179617283977,0.017540971173103524,0.017540971173103524
lcl|NC_014931.1_cds_WP_234975127.1_5093,9.63088793020713e-7,3.7641189668743265e-6,-1.2603677933964978,0.2572686249651965,3.7558859773168063,0.47447189091184505,0.025675124584525325,0.04203455205484592,0.07360559350269905,0.07360559350269905
lcl|NC_014931.1_cds_WP_013542650.1_4263,9.83579847457223e-7,3.84170959899688e-6,-0.8725565462387447,0.1782584629260911,4.597079179446993,0.1854578384046657,0.012289294836325761,0.002642476372858882,0.03537482457083314,0.03537482457083314
lcl|NC_014931.1_cds_WP_041942721.1_84,9.857953795059627e-7,3.847864508584274e-6,0.5676536705635841,0.11597898110859375,6.008039746362263,0.11929812519121248,0.002448769144021683,0.009388308186272001,0.017727916944459635,0.017727916944459635
lcl|NC_014931.1_cds_WP_013539452.1_985,9.956288081508195e-7,3.881210162687738e-6,0.5723902363085668,0.11699339435878615,5.937264794818307,0.09668891981235028,0.002926938174758731,0.013758203079651572,0.01760424331062695,0.01760424331062695
lcl|NC_014931.1_cds_WP_013543357.1_4987,9.951996898368531e-7,3.881210162687738e-6,0.577447046290639,0.11802493220817134,6.524393507346078,0.09956197844505793,0.001540494001207954,0.015916478652874693,0.019354332932907208,0.019354332932907208
lcl|NC_014931.1_cds_WP_013542012.1_3602,9.96306978708942e-7,3.881338391796818e-6,0.5706332399680384,0.11663746794129512,6.061078806397039,0.12593729125375747,0.0025685107307006167,0.008287916591964439,0.017837937660934354,0.017837937660934354
lcl|NC_014931.1_cds_WP_013542242.1_3836,1.0258488325550972e-6,3.993838658782466e-6,0.5691445470442623,0.11647012322649475,6.1821846984022715,0.1484146018099124,0.002284253517842962,0.007959018569808213,0.018063680888749347,0.018063680888749347
lcl|NC_014931.1_cds_WP_013539705.1_1243,1.0311192481262408e-6,4.0117608521858595e-6,-1.1529225498828826,0.23598359566782037,8.067411646768598,0.3651680456944525,3.417757103246099e-4,0.0831906104261454,0.030606862284395128,0.0831906104261454
lcl|NC_014931.1_cds_WP_013540572.1_2134,1.0404311570460884e-6,4.045373891164979e-6,0.5913846702279928,0.1210902686520928,6.801018886219441,0.075322501578192,0.0011284914451041251,0.011730525531783262,0.020865788298249886,0.020865788298249886
lcl|NC_014931.1_cds_WP_013543168.1_4796,1.0513481348369839e-6,4.085180252612699e-6,0.6357566085761122,0.13023060670945405,7.307709350598659,0.09224222251968668,6.670716932050293e-4,0.015667364647003496,0.02477294469266372,0.02477294469266372
lcl|NC_014931.1_cds_WP_013539869.1_1409,1.0537479950872737e-6,4.091861969302745e-6,0.6694061733858847,0.13713612934206929,5.162512413768961,0.10955247159161348,0.00613134164571933,0.01613519918606792,0.0220781353106678,0.0220781353106678
lcl|NC_014931.1_cds_WP_013542998.1_4621,1.065865679867678e-6,4.136246493163925e-6,-0.7179121062267438,0.14714114066786257,4.9898102155054875,0.18272239238304028,0.007301769668484016,0.010615047194497683,0.025174003247075562,0.025174003247075562
lcl|NC_014931.1_cds_WP_013544018.1_5674,1.0789948708022126e-6,4.184496549242623e-6,0.7088970965917343,0.14536541636121478,5.006922156572863,0.1249863480300911,0.006866473056532683,0.0058028736776990445,0.024830183354271312,0.024830183354271312
lcl|NC_014931.1_cds_WP_013540010.1_1557,1.0869943522922712e-6,4.212803498091503e-6,0.6938986432101812,0.14233240566617453,7.984959951675696,0.16088637836247063,3.7273691573114237e-4,0.025620802441945253,0.030015033638349564,0.030015033638349564
lcl|NC_014931.1_cds_WP_013542132.1_3721,1.097903399503455e-6,4.252343173221689e-6,-0.6940928737855853,0.14242984665795194,5.908871947193084,0.11581858362287384,0.002724173833374575,0.027705217995136987,0.017568775106737204,0.027705217995136987
lcl|NC_014931.1_cds_WP_234974911.1_406,1.1198847718714923e-6,4.334689126645448e-6,-2.401418392974084,0.49317424502339063,5.913790680211822,2.039476075932661,0.004982569707646336,0.35984868422394073,0.017574170182183727,0.35984868422394073
lcl|NC_014931.1_cds_WP_013540205.1_1759,1.135086737519503e-6,4.390705290147789e-6,0.773633302293556,0.1589664559958478,9.371855373522548,0.9496788323549987,1.2415058265182344e-4,0.0253151029635506,0.0377813506151679,0.0377813506151679
lcl|NC_014931.1_cds_WP_013540827.1_2394,1.1360586585892484e-6,4.391640637155738e-6,0.7204768356624026,0.14804899382790093,8.366607900614742,0.11864519547896613,2.3737322928503278e-4,0.014560770920564375,0.03264038363089574,0.03264038363089574
lcl|NC_014931.1_cds_WP_013543898.1_5544,1.1550076958926681e-6,4.462023950413872e-6,0.6815993297923265,0.1401543811291394,7.852575955723558,0.09093877272338903,4.249908554960635e-4,0.0015560625920553591,0.02903988496904203,0.02903988496904203
lcl|NC_014931.1_cds_WP_013542125.1_3714,1.175467804704983e-6,4.538150735109418e-6,-0.9250523230142843,0.19035061390174554,7.137347337740385,0.2057266642707776,8.496997857836942e-4,0.053500334533373405,0.023372405875035182,0.053500334533373405
lcl|NC_014931.1_cds_WP_013541558.1_3142,1.1774717649020575e-6,4.542971562466887e-6,-1.014933384332269,0.2088601864821868,4.289416827155671,0.561969280250576,0.018071579996638738,0.016455216242674393,0.04736228624942202,0.04736228624942202
lcl|NC_014931.1_cds_WP_013543290.1_4920,1.181971488063985e-6,4.5574092953236345e-6,-2.096336833329697,0.4314661134846106,2.632539962182024,0.963019341920283,0.11259656360284628,-0.061235740486792874,0.16664794702542604,0.16664794702542604
lcl|NC_014931.1_cds_WP_013539714.1_1252,1.2104064694636959e-6,4.6640582407585715e-6,0.5787901723098904,0.11924164465610479,5.696627825834129,0.10328588899994248,0.0035184953021776626,0.008587473816936293,0.017809359428261486,0.017809359428261486
lcl|NC_014931.1_cds_WP_013540791.1_2359,1.2135723911308378e-6,4.673263721288086e-6,0.5669334251063671,0.1168113923010724,6.310798210710928,0.22626342346192319,0.002065328567844157,0.0078099450532485865,0.0184020234891284,0.0184020234891284
lcl|NC_014931.1_cds_WP_013539953.1_1498,1.2153697901168846e-6,4.67719084296421e-6,-0.9710068574393574,0.2000790825748356,4.749090054776636,0.27795554312586834,0.009625361205155742,0.05042209772082609,0.030746883891620252,0.05042209772082609
lcl|NC_014931.1_cds_WP_013540940.1_2511,1.2214417439724076e-6,4.69755248720846e-6,0.5785192690221425,0.11923002692707903,6.560596337731953,0.5329530330499808,0.001784030802487179,0.009898781372010692,0.019539668179060807,0.019539668179060807
lcl|NC_014931.1_cds_WP_013541358.1_2939,1.2263281112555998e-6,4.713331366902513e-6,-0.649781857606974,0.13393875533955,5.229794840114344,0.09908743463785902,0.005790001528902569,0.010869788771064795,0.02111938374395918,0.02111938374395918
lcl|NC_014931.1_cds_WP_013543624.1_5266,1.2325543075036123e-6,4.734236372691079e-6,-2.1743596784758403,0.44829096128172496,5.922906692570038,1.5812243687797414,0.004439253838373319,0.2970079251119663,0.01758502791180923,0.2970079251119663
lcl|NC_014931.1_cds_WP_013542197.1_3791,1.2463457875721002e-6,4.784154379225388e-6,0.6260957929888656,0.1291418724387614,5.3544485115309985,0.1301494277918039,0.005267446957004251,0.0016331760443556304,0.01974898786847974,0.01974898786847974
lcl|NC_014931.1_cds_WP_013541214.1_2794,1.2566754761973457e-6,4.820728947274895e-6,-1.2699630759066822,0.26203792100998863,3.70662893033791,0.3992890266617988,0.026494183334834456,0.0726090019966724,0.0765016247360211,0.0765016247360211
lcl|NC_014931.1_cds_WP_013543987.1_5642,1.2596562078008883e-6,4.829083549982373e-6,0.9360672148193699,0.19316223751655426,6.474050254842429,0.5179974104124897,0.002104207149944407,0.05386326785365817,0.019102848719496524,0.05386326785365817
lcl|NC_014931.1_cds_WP_013541851.1_3440,1.2857237701704426e-6,4.925565422519142e-6,-1.163685188378038,0.2403340916655858,4.179378772836086,0.3477122907468599,0.0203825065923958,0.06625820683268752,0.05216967104711012,0.06625820683268752
lcl|NC_014931.1_cds_WP_013542654.1_4267,1.2864610604783994e-6,4.925565422519142e-6,0.5974876788636803,0.12340110336858066,5.495129303006292,0.1000030330892259,0.00411240220841686,0.016622859069248607,0.018729346260457837,0.018729346260457837
lcl|NC_014931.1_cds_WP_013540015.1_1562,1.2963843013622905e-6,4.960401763800367e-6,0.7595725103536689,0.15692650167121205,9.130181693892503,0.18884189952891536,1.1945382385413344e-4,0.008841191620675268,0.036819436566293245,0.036819436566293245
lcl|NC_014931.1_cds_WP_013541109.1_2683,1.2988774085842719e-6,4.9667816990682745e-6,0.8215636976394225,0.16974717471999923,4.691113310136764,0.24140425421581663,0.010826765197383915,0.012137022821889177,0.032394389790749004,0.032394389790749004
lcl|NC_014931.1_cds_WP_013540824.1_2391,1.3104520033298163e-6,5.007858195698122e-6,0.5929106645474381,0.12254873718941003,6.8879495828959705,0.11673749364117728,0.0010755640757372288,0.019914348045333045,0.021451725404341405,0.021451725404341405
lcl|NC_014931.1_cds_WP_013542142.1_3732,1.348051378860654e-6,5.1482724087916406e-6,0.8204058259834545,0.16976716353646676,7.18810124109753,0.17162957455969363,7.631320027222692e-4,0.042468202720103904,0.023788581981568083,0.042468202720103904
lcl|NC_014931.1_cds_WP_013542259.1_3853,1.355392251399097e-6,5.173023091475614e-6,-0.5676418285154873,0.11748880870498755,6.456508201849416,0.12638127572363508,0.0016875595570925183,0.009712553801943899,0.01901787069928322,0.01901787069928322
lcl|NC_014931.1_cds_WP_013544287.1_5952,1.3707109458786896e-6,5.22817142641745e-6,-0.7861896014710472,0.1627985719055092,5.0952501688524245,0.18415668168485852,0.006601652148729729,0.03315341037298014,0.023180852249281018,0.03315341037298014
lcl|NC_014931.1_cds_WP_013544247.1_5912,1.3783438043919913e-6,5.253953094688104e-6,1.2528045420454332,0.25948131393108426,8.53177768374352,0.5599953050722882,2.4678190803199883e-4,0.10074904651107087,0.033676809620675055,0.10074904651107087
lcl|NC_014931.1_cds_WP_013540720.1_2286,1.3914728481355235e-6,5.300639127001377e-6,-1.1085713623661382,0.2296975409331055,4.049997766165778,0.26716378207887015,0.02104341324560809,0.020427837448685388,0.05809802722046541,0.05809802722046541
lcl|NC_014931.1_cds_WP_234974834.1_4919,1.4036508488660774e-6,5.34043391010264e-6,-0.6747747860785188,0.13986460888340083,5.104212577812608,0.10981273224039251,0.006317214429980357,0.009913227563315629,0.023025948797179674,0.023025948797179674
lcl|NC_014931.1_cds_WP_013543429.1_5061,1.4036950975681252e-6,5.34043391010264e-6,0.8302011639203033,0.17208098866859367,5.859057899516742,0.2735963519158689,0.003104061660190086,0.04131373833155091,0.01753514903303295,0.04131373833155091
lcl|NC_014931.1_cds_WP_049794519.1_3074,1.431248814446905e-6,5.441821503728276e-6,-3.2437543211754476,0.6728938829287807,1.6407711146902062,2.486416833858949,0.1475254584414785,0.5316538080829791,0.31371071288049446,0.5316538080829791
lcl|NC_014931.1_cds_WP_041943191.1_459,1.4383212930288371e-6,5.465257471616207e-6,0.6035753576478511,0.12523298399132088,7.035994600609368,0.0809943213015019,9.655181036041956e-4,0.005100140827416316,0.022559432315451457,0.022559432315451457
lcl|NC_014931.1_cds_WP_013544359.1_6025,1.4472054584407049e-6,5.495543454874267e-6,0.6794812335299216,0.14101828440688524,6.9427350032952395,0.20486759523370304,0.0011396989745913863,0.028689535831000382,0.021847544470790157,0.028689535831000382
lcl|NC_014931.1_cds_WP_268741654.1_4095,1.4565038302527191e-6,5.527363116069467e-6,-0.9847618761240552,0.20442989895897754,5.860833928791865,0.23198620587461144,0.003249125938039343,0.0594382494445273,0.017535619890566803,0.0594382494445273
lcl|NC_014931.1_cds_WP_013539373.1_906,1.462090728439533e-6,5.54506666555094e-6,-1.9241854303279031,0.3995112536727962,2.8396133943441213,1.1057130539467244,0.09477198751414884,0.05538455073824358,0.14464187520266517,0.14464187520266517
lcl|NC_014931.1_cds_WP_013544307.1_5972,1.4763771277694353e-6,5.595720493719694e-6,0.5717389300873048,0.11875583888823889,5.748219734638074,0.07115707147614139,0.0035102689224764064,0.0028531823774279397,0.01764415498259762,0.01764415498259762
lcl|NC_014931.1_cds_WP_049794440.1_3917,1.576338874207319e-6,5.970830181585028e-6,0.64367004832494,0.13406144062285633,6.6931645118538174,0.1477976084596286,0.0013435509191351894,0.025615153873678263,0.0202242393021021,0.025615153873678263
lcl|NC_014931.1_cds_WP_013538894.1_424,1.5808187145483497e-6,5.9840305651405435e-6,0.8115490733660927,0.16904672797155104,6.930790728660626,0.42955010804114846,0.0011705917794508983,0.04169460257738047,0.021759679996256203,0.04169460257738047
lcl|NC_014931.1_cds_WP_013543626.1_5268,1.5947012202086377e-6,6.032784804751545e-6,-1.58212219062238,0.3296783637052811,6.038686920492542,0.5916507549099709,0.0029006624093692113,0.16013107283371822,0.017790776769689726,0.16013107283371822
lcl|NC_014931.1_cds_WP_013543582.1_5221,1.616742968921787e-6,6.112324926501916e-6,0.710027488940689,0.14803846146654642,6.644470760856246,0.1193098378880156,0.0013283622305657267,0.031544716879507495,0.01996988729165945,0.031544716879507495
lcl|NC_014931.1_cds_WP_013540701.1_2267,1.6201574771717077e-6,6.1213864479823e-6,0.9237312806480941,0.19261199972028653,5.1986790298354455,0.20592744033731472,0.006849089510967342,0.04879998414340416,0.02154423176411958,0.04879998414340416
lcl|NC_014931.1_cds_WP_013542318.1_3919,1.6244458064555225e-6,6.133736048857482e-6,0.6366451225635578,0.13276484394615498,7.440128924338543,0.11399881330028096,5.991991205593445e-4,0.0067451268044575515,0.025840556561510984,0.025840556561510984
lcl|NC_014931.1_cds_WP_013539829.1_1367,1.6381033949757746e-6,6.181425295344595e-6,-0.6546717510893911,0.1365718906059248,5.173326227717987,0.09567906587425445,0.006063763576819737,0.006848284972850504,0.02191405837869531,0.02191405837869531
lcl|NC_014931.1_cds_WP_013539691.1_1229,1.6627145584583222e-6,6.2703624257848325e-6,0.7382659279233129,0.15410673421631063,8.746261118899486,0.16379398951516316,1.7514087491203896e-4,0.03544818742131287,0.034919445285427064,0.03544818742131287
lcl|NC_014931.1_cds_VARPA_RS11625_2323,1.6780125321398428e-6,6.324088584474407e-6,0.6021581110344792,0.12574362427962715,6.5909188041439455,0.08931942209381834,0.004021246265405209,0.01140871359312792,0.019695942305058854,0.019695942305058854
lcl|NC_014931.1_cds_WP_041942982.1_4234,1.681231314206103e-6,6.332251944239017e-6,0.8107610165496743,0.169318018008374,5.628670984744283,0.17293309811700264,0.003725101851776583,0.039277784981649515,0.018078268538742847,0.039277784981649515
lcl|NC_014931.1_cds_WP_234974782.1_3800,1.6830445265354309e-6,6.335114409956581e-6,0.6255043164924177,0.13063521150437254,6.6727601298984025,0.09982349384359668,0.0014510791263315063,0.024147258600856716,0.020114890780378435,0.024147258600856716
lcl|NC_014931.1_cds_WP_013538790.1_320,1.6921988175059475e-6,6.365588422325375e-6,-0.8335341971150365,0.1741213973887362,4.6168519271664445,0.24264347471502232,0.010759996780595346,0.015013129114690594,0.03471739476231394,0.03471739476231394
lcl|NC_014931.1_cds_WP_013543868.1_5513,1.7093856815805254e-6,6.426221796691787e-6,-0.6580257987950423,0.13751680679268005,7.700268408946056,0.313536427373308,4.823387312266133e-4,0.018488275036826065,0.027883969494456328,0.027883969494456328
lcl|NC_014931.1_cds_WP_041943251.1_725,1.7703181520968682e-6,6.651132845011032e-6,-0.6976128346942448,0.14600465735119975,4.994597754287522,0.11172408600083311,0.006898978318365909,0.01815427136792599,0.025077061633995958,0.025077061633995958
lcl|NC_014931.1_cds_WP_013538607.1_136,1.7970085080101962e-6,6.7471948662180595e-6,0.5605917418857516,0.11740123560357618,5.853795459944986,0.07094183553421872,0.003140473285438873,0.007796014034800503,0.017534101896430735,0.017534101896430735
lcl|NC_014931.1_cds_WP_013541084.1_2657,1.811240702705027e-6,6.79638978588318e-6,0.8691407613233569,0.18207927932762263,5.882799735273874,0.5928082161145363,0.0037226939804599008,0.04600660196023974,0.017546106089333033,0.04600660196023974
lcl|NC_014931.1_cds_WP_013542388.1_3994,1.82179029632843e-6,6.831713611231612e-6,1.0467274551681787,0.21933625035667614,8.047214736617768,0.5126702904109212,4.318293200648353e-4,0.07173075676072495,0.03046305241888765,0.07173075676072495
lcl|NC_014931.1_cds_WP_234974752.1_3114,1.8318242111608893e-6,6.8650608287431455e-6,-0.7160532347276162,0.15007998481093024,4.958808662176135,0.11936237709363605,0.007970640084811352,-8.741100055331148e-4,0.025815362676462224,0.025815362676462224
lcl|NC_014931.1_cds_WP_013540362.1_1917,1.9012007829627897e-6,7.120624352130249e-6,-0.9180319942216967,0.19271599896511135,5.115259060823638,0.2328571610586058,0.006254140461862527,0.04945504392381867,0.02283833597923501,0.04945504392381867
lcl|NC_014931.1_cds_WP_013544343.1_6009,1.905130971380587e-6,7.13090404035733e-6,0.5633769639968776,0.11827610476600399,6.47152142275515,0.2509306334812863,0.0018933565836536709,0.003895656498828068,0.01909049885427446,0.01909049885427446
lcl|NC_014931.1_cds_WP_013542894.1_4512,1.918437830440242e-6,7.1717859229944405e-6,0.6163000426463039,0.12942499856649695,5.363597994980305,0.12013956268173168,0.005458198345149732,0.005060563343390316,0.01966804703575687,0.01966804703575687
lcl|NC_014931.1_cds_WP_234974818.1_4666,1.9175794048472205e-6,7.1717859229944405e-6,-0.727046443966579,0.15267920513081956,7.682791901370241,0.21887178884900313,5.483571577120618e-4,0.03441805236135625,0.027749235024885122,0.03441805236135625
lcl|NC_014931.1_cds_WP_013542471.1_4082,1.9482076317362373e-6,7.278552114840662e-6,0.5918526831075608,0.12437214321415815,5.498231839336486,0.07931350603694107,0.004491192408923297,0.0020290339209599346,0.018711452602601306,0.018711452602601306
lcl|NC_014931.1_cds_WP_013539444.1_977,1.951209308703003e-6,7.285241459868754e-6,0.5808739877966996,0.12207304923588608,6.867264730755149,0.0851743218353208,0.0010454044983269001,0.019061592257647034,0.0213073395262937,0.0213073395262937
lcl|NC_014931.1_cds_WP_013539249.1_782,1.966709439489815e-6,7.338559105788608e-6,0.5680200502210846,0.11941183600050026,6.637401906476092,0.16594325783433533,0.0014546945534455549,0.01342987147707321,0.01993408531207,0.01993408531207
lcl|NC_014931.1_cds_WP_013543841.1_5485,1.9719200048683285e-6,7.353440067751392e-6,-0.8223453850295945,0.17289672237949516,8.04966268417694,0.1690825186654638,3.355650930361814e-4,0.04450434982132216,0.03048052356386288,0.04450434982132216
lcl|NC_014931.1_cds_WP_013544329.1_5994,1.9843399869745226e-6,7.395170397553751e-6,1.152370049082061,0.24234847215548824,5.2730202639332875,0.33032097059405824,0.006623396390416927,0.08147577654373227,0.02058385818592824,0.08147577654373227
lcl|NC_014931.1_cds_WP_013538977.1_509,1.9939386471841113e-6,7.425768721199977e-6,0.5585941961057325,0.1174988999492887,6.507887159083844,0.0698468125168769,0.0014381368296729673,0.010441747981716733,0.019270850404266463,0.019270850404266463
lcl|NC_014931.1_cds_WP_013543910.1_5558,1.9950194935094203e-6,7.425768721199977e-6,-0.5913398811825155,0.12438973853694307,5.796232191604892,0.31095662645096317,0.003455401848068747,0.019753808731864844,0.017560337888323705,0.019753808731864844
lcl|NC_014931.1_cds_WP_013540846.1_2413,2.0222939871515503e-6,7.522633477252057e-6,0.5856041536143329,0.12325437243032916,5.554724815120183,0.20592000798309476,0.0043758494343281345,0.0162694400880875,0.018411611050463298,0.018411611050463298
lcl|NC_014931.1_cds_WP_041942769.1_894,2.0743349613226313e-6,7.711449191814356e-6,0.5536541545609209,0.11665592267965068,5.8863673061245265,0.08140462433788002,0.0028643217651583876,0.008708948660010655,0.017548584679202568,0.017548584679202568
lcl|NC_014931.1_cds_WP_013540928.1_2497,2.1008184413718235e-6,7.805079014732253e-6,-1.0173553492933605,0.21447464886300596,5.478706390702093,0.28175607500808075,0.004578968124387765,0.0644200943829768,0.01882683973735429,0.0644200943829768
lcl|NC_014931.1_cds_WP_234975125.1_5090,2.1033352717133733e-6,7.809605962565394e-6,-0.7100531489208518,0.14969812042567426,4.934582781236824,0.12287412008916913,0.0072820510857284845,0.024372750896302822,0.026332239802741027,0.026332239802741027
