target_id,qval_RNA_stationary,b_RNA_stationary,qval_RNA_log,b_RNA_log
lcl|NC_014931.1_cds_WP_013539755.1_1293,1.0799686824589275e-6,0.7174292701062778,0.18513444727273765,0.21090742883359528
lcl|NC_014931.1_cds_WP_013539756.1_1294,2.6503745675522287e-27,1.3182496771169856,0.7566426620852761,0.044910371060296266
lcl|NC_014931.1_cds_WP_013539757.1_1295,3.99021460768067e-8,1.0655837735252722,0.8312078990862835,-0.04881606001968331
lcl|NC_014931.1_cds_WP_013539760.1_1298,0.6255793136199905,0.1146046459852381,0.2582720970407437,-0.24732291948224633
lcl|NC_014931.1_cds_WP_013539761.1_1299,0.6218558975836469,-0.12872909712103256,0.5266475591891753,-0.1582317103483411
lcl|NC_014931.1_cds_WP_013539762.1_1300,0.9835449693808586,-0.003481118479207364,0.0629608197742612,-0.2590342088127955
lcl|NC_014931.1_cds_WP_013539763.1_1301,0.6627210057171222,-0.08671578738390062,0.008268918508878238,-0.4616518320888779
lcl|NC_014931.1_cds_WP_013539764.1_1302,0.02245302991646465,-0.29515372970586307,0.029767086032274962,-0.2832673550556483
lcl|NC_014931.1_cds_WP_013539765.1_1303,0.021582537020170538,-0.7062130929801479,0.6122469917238736,-0.17069562625231807
lcl|NC_014931.1_cds_WP_013539766.1_1304,0.33755353309403163,0.14098979033311987,2.5558504710833774e-10,0.8281045177377526
lcl|NC_014931.1_cds_WP_013539768.1_1306,2.5241392336269495e-12,1.3476442528347503,9.065299908905718e-5,0.7731453957003298
lcl|NC_014931.1_cds_WP_013539769.1_1307,5.468049656923028e-18,1.0856784900345036,0.08106960074951909,0.23730539871108022
lcl|NC_014931.1_cds_WP_013539770.1_1308,0.20296674945270213,-0.20336430068482605,2.962615193228574e-7,-0.7531602134813096
lcl|NC_014931.1_cds_WP_013539771.1_1309,0.63264346019252,0.09759076502065529,4.911267405342143e-4,-0.6166190121213325
lcl|NC_014931.1_cds_WP_013539772.1_1310,0.339695040118895,-0.23404362555183908,0.07472568927998513,-0.41638524747118505
lcl|NC_014931.1_cds_WP_013539773.1_1311,0.004076368406060011,-1.0678625690291632,1.0015144737913921e-5,-1.6129299728302444
lcl|NC_014931.1_cds_WP_013539774.1_1312,1.3083722617702203e-21,-1.4689621927905245,4.646074088367185e-50,-2.26118521319416
lcl|NC_014931.1_cds_WP_013539775.1_1313,0.1886785242751899,-0.2796101962310461,0.08322093428354588,-0.36151399545276036
lcl|NC_014931.1_cds_WP_013539776.1_1314,0.14397854978393884,0.19085488749204685,0.004427812174690045,0.3563779587104681
lcl|NC_014931.1_cds_WP_013539777.1_1315,0.049455258733362636,0.2591578202535241,0.06058294906327136,0.2491052635655973
lcl|NC_014931.1_cds_WP_013539778.1_1316,0.5862644767864845,0.08519013884346599,8.833546712483265e-6,0.5997512206872202
lcl|NC_014931.1_cds_WP_013539779.1_1317,2.333097153456469e-6,0.5958938359218294,1.2387138986561993e-56,1.9284159903482851
lcl|NC_014931.1_cds_WP_013539780.1_1318,0.001907910374331773,-0.8353219655789407,5.391710535674519e-19,2.299065464003563
lcl|NC_014931.1_cds_WP_013539781.1_1319,0.003069689579807806,-0.6438997678825618,2.1765214715626248e-26,2.2023722702318134
lcl|NC_014931.1_cds_WP_013539782.1_1320,1.6856346063510587e-5,-0.8647084665767202,1.1492230805783543e-21,1.869440751266846
lcl|NC_014931.1_cds_WP_013539783.1_1321,1.5332640253500268e-9,-1.1913891697551737,4.740394716143717e-19,1.7383544272429885
lcl|NC_014931.1_cds_WP_013539784.1_1322,0.4176362124459387,0.12898174571100327,2.3809494014806515e-104,2.9412333461857916
lcl|NC_014931.1_cds_WP_013539785.1_1323,9.36696909524793e-13,-0.934183599354592,3.5623868780390976e-144,3.24681164632538
lcl|NC_014931.1_cds_WP_013539787.1_1325,7.896947225209923e-8,-1.0035185673317808,1.1411303362408255e-80,3.430260254350231
lcl|NC_014931.1_cds_WP_013539788.1_1326,3.194035852684912e-8,-0.8380322668264135,1.4684666167716702e-154,3.8587885247006124
lcl|NC_014931.1_cds_WP_013539789.1_1327,9.56831571772317e-11,-0.8563528967123227,5.237422117582032e-203,3.8895373166220923
lcl|NC_014931.1_cds_WP_013539790.1_1328,2.060790495713563e-10,-0.845654602418717,2.4425830950235503e-172,3.598850218049364
lcl|NC_014931.1_cds_WP_013539791.1_1329,5.564271463765857e-6,-1.2353070291869557,1.6820007164585618e-35,3.2720998879270846
lcl|NC_014931.1_cds_WP_013539792.1_1330,4.2574055186926634e-32,-1.7259116231517486,4.431579274586519e-80,2.7425758817938695
lcl|NC_014931.1_cds_WP_013539793.1_1331,4.0600825818411984e-30,-2.112280639488304,2.6302250648769584e-41,2.481626770551978
lcl|NC_014931.1_cds_WP_013539794.1_1332,4.799904455664208e-5,-0.5760657394164622,4.151265187567648e-68,2.3617465152585067
lcl|NC_014931.1_cds_WP_013539796.1_1334,0.2187732266583877,0.20340576429571455,0.7939161170347558,0.045882536788409346
lcl|NC_014931.1_cds_WP_013539797.1_1335,0.0026764628262002047,0.5456552277681165,0.3845984617666046,0.17120122087223566
lcl|NC_014931.1_cds_WP_013539798.1_1336,0.008836000020841558,0.42833410602140193,0.03018137569034699,0.3604726078730984
lcl|NC_014931.1_cds_WP_013539799.1_1337,2.3557280394818165e-4,0.748693540687832,1.1875407412465193e-4,0.7841379015846573
lcl|NC_014931.1_cds_WP_013539800.1_1338,0.001337091758467142,0.5302918069157483,0.03849407081828926,0.352286530889175
lcl|NC_014931.1_cds_WP_013539801.1_1339,0.9808187758642524,-0.0038163782959876333,0.004388385372902753,0.3595330745950606
lcl|NC_014931.1_cds_WP_013539802.1_1340,8.23734449478753e-6,-2.174547184021183,5.3049496559498625e-5,-1.9845591705605732
lcl|NC_014931.1_cds_WP_013539803.1_1341,4.091201066047882e-25,-2.0149366014272156,2.6918077126916413e-23,-1.9373920748074176
lcl|NC_014931.1_cds_WP_013539804.1_1342,6.874934973953468e-9,-0.8862277648693848,7.567669251868191e-15,-1.1783143058720535
lcl|NC_014931.1_cds_WP_013539805.1_1343,4.0381485357052666e-4,-0.5360606366888149,0.27445274145267184,0.1788516089048876
lcl|NC_014931.1_cds_WP_013539806.1_1344,0.020937952739581524,-0.2935111986821375,0.387521608392454,-0.11726737881526414
lcl|NC_014931.1_cds_WP_013539807.1_1345,0.3991626842318427,0.12026853385975339,4.484052339068705e-4,0.4529336802715748
lcl|NC_014931.1_cds_WP_013539808.1_1346,0.8404360282918292,-0.04603817960456496,0.31298627116016325,0.21030948522700008
lcl|NC_014931.1_cds_WP_013539809.1_1347,4.382236615879146e-6,0.5729113450319483,2.9736837059135787e-32,1.4295060129068498
lcl|NC_014931.1_cds_WP_013539810.1_1348,6.7186009958706e-13,0.8797025659545126,8.990516793733947e-21,1.1357060708345226
lcl|NC_014931.1_cds_WP_013539811.1_1349,0.002110669135311646,-0.5596868937632413,0.9417478063850137,0.015438969183674038
lcl|NC_014931.1_cds_WP_013539812.1_1350,3.110126552984428e-4,0.5809003143437034,0.07030729004588439,0.30488948098307694
lcl|NC_014931.1_cds_WP_013539813.1_1351,0.03377481158809366,0.2709967197495979,0.12329607678713402,0.20166210194546222
lcl|NC_014931.1_cds_WP_013539814.1_1352,8.878842745648848e-8,0.6578774305665464,8.723114841673819e-10,0.7507886562954683
lcl|NC_014931.1_cds_WP_013539815.1_1353,0.056941865525303635,-0.27779508248245266,0.0034925174437905647,0.4161026511403576
lcl|NC_014931.1_cds_WP_013539817.1_1355,0.8702186004737784,0.03177980623593102,0.1498717780040012,0.24941910669576087
lcl|NC_014931.1_cds_WP_013539818.1_1356,9.270833032122234e-4,-0.6788041684900384,0.002482701145571382,-0.624712284374914
lcl|NC_014931.1_cds_WP_013539819.1_1357,5.974628054943704e-7,0.68934745514988,0.01403594367550153,0.35235262358928315
lcl|NC_014931.1_cds_WP_013539820.1_1358,0.8541581087731803,0.0668078671269885,0.21682411666169688,-0.4012220494055543
lcl|NC_014931.1_cds_WP_013539821.1_1359,5.4432094193452173e-14,-1.2207821592713146,9.414818788272728e-4,-0.5567738727462179
lcl|NC_014931.1_cds_WP_013539822.1_1360,0.0038108501165782117,-0.36102822676850455,0.5350195689713214,-0.08511845905149978
lcl|NC_014931.1_cds_WP_013539823.1_1361,0.8225435865309454,-0.053994596338656525,0.36337534044883424,0.20132762373972626
lcl|NC_014931.1_cds_WP_013539824.1_1362,0.5706923073003539,0.17062593859133063,0.47066838573712616,0.20971143404840034
lcl|NC_014931.1_cds_WP_013539825.1_1363,0.015467779908106985,-0.5770274704173451,0.0038697346799524447,-0.6839008724031364
lcl|NC_014931.1_cds_WP_013539826.1_1364,0.39087513954930364,-0.24089301367789476,0.21387126540740645,-0.3373093175807848
lcl|NC_014931.1_cds_WP_013539827.1_1365,1.3587558584282294e-5,0.7105075697118096,0.7822064471192617,0.05231650045146209
lcl|NC_014931.1_cds_WP_013539828.1_1366,0.08081050497299629,-0.6076938207389054,0.005704121397853476,-0.936188058349554
lcl|NC_014931.1_cds_WP_013539829.1_1367,0.0011447828990564025,-0.4774484719254454,6.181425295344595e-6,-0.6546717510893911
lcl|NC_014931.1_cds_WP_013539830.1_1368,0.06665988876772581,-0.28432022154225794,0.008750067287527087,-0.39789879099372966
lcl|NC_014931.1_cds_WP_013539831.1_1369,0.002394935523631101,0.4124136360434288,9.47851713341151e-4,0.4484889531950093
lcl|NC_014931.1_cds_WP_013539832.1_1370,6.370283890411382e-13,1.2415310928710859,6.366607521642262e-4,0.6095325003272929
lcl|NC_014931.1_cds_WP_013539833.1_1371,3.318572885889064e-11,0.8042001838271572,0.05557890657268639,0.24793207520059893
lcl|NC_014931.1_cds_WP_013539834.1_1372,1.816993000856975e-10,0.7897772502708525,0.42371974892915826,0.11161723088150151
lcl|NC_014931.1_cds_WP_013539835.1_1373,2.582838797579106e-5,0.6172230069046334,0.047002201366591875,0.30484929186042636
lcl|NC_014931.1_cds_WP_013539836.1_1374,6.180049868854999e-5,0.6005928022399821,0.17395783872231482,0.21831350646772998
lcl|NC_014931.1_cds_WP_013539837.1_1375,6.318256823515532e-5,-0.5264881251874499,7.557779396672172e-4,-0.4483957204402487
lcl|NC_014931.1_cds_WP_013539838.1_1376,0.0012443385394874725,-0.5135633519000055,8.746608942244435e-4,0.5300159487193022
lcl|NC_014931.1_cds_WP_013539839.1_1377,7.399121625441131e-4,-0.5412537451614075,0.5002158448401659,0.11951147404374993
lcl|NC_014931.1_cds_WP_013539840.1_1378,0.013488096429778251,-0.3976734921952877,0.07475672180156971,-0.29432810517926083
lcl|NC_014931.1_cds_WP_013539841.1_1379,1.5367039669976723e-4,-0.47342389038639043,0.020312694757018804,-0.29912648662650043
lcl|NC_014931.1_cds_WP_013539842.1_1380,9.506202148882641e-4,-0.6174718694565429,0.2523812580761274,-0.2295353967843147
lcl|NC_014931.1_cds_WP_013539843.1_1383,0.20250215933927385,0.2005421986165173,0.5451170472961089,-0.09870167547780744
lcl|NC_014931.1_cds_WP_013539844.1_1384,3.131120634854029e-11,0.9302935611933303,4.6785328204137756e-11,0.9232029757614783
lcl|NC_014931.1_cds_WP_013539845.1_1385,0.7991427648218973,0.04461539162791675,0.011442453308213143,0.3841264923434601
lcl|NC_014931.1_cds_WP_013539846.1_1386,0.18144167398236147,0.28055020016846316,0.0011224042824468613,0.64629770454753
lcl|NC_014931.1_cds_WP_013539847.1_1387,4.807918184419641e-5,-0.5261151610188709,0.0040275776149780234,0.3801273967393421
lcl|NC_014931.1_cds_WP_013539848.1_1388,3.5020700897499497e-7,0.6473965308328179,0.001257473555001884,0.41971477000760904
lcl|NC_014931.1_cds_WP_013539849.1_1389,3.410465779143192e-19,1.1972874733662273,0.4378903442892135,0.1180896559968948
lcl|NC_014931.1_cds_WP_013539850.1_1390,1.4588767747175345e-12,0.9948895407167141,0.07006380502250993,0.27366854139661767
lcl|NC_014931.1_cds_WP_013539851.1_1391,4.265657755679598e-8,0.7778174896735285,0.03811577473479492,0.3103869445943642
lcl|NC_014931.1_cds_WP_013539852.1_1392,0.0028717388756800376,0.3924965729471392,0.802404620356405,-0.0374300688500456
lcl|NC_014931.1_cds_WP_013539853.1_1393,0.31007216847717606,0.1388683182801399,0.7893934571525606,-0.03837796409695152
lcl|NC_014931.1_cds_WP_013539854.1_1394,0.9995540418667318,-6.917674268346172e-5,5.331962674346989e-5,-0.5331515138879424
lcl|NC_014931.1_cds_WP_013539855.1_1395,0.0021826810916611207,-0.4777028022382146,0.16024201418138112,-0.2308875307256009
lcl|NC_014931.1_cds_WP_013539856.1_1396,0.13251517335753343,-0.22171431736517896,0.00036160056148548864,-0.49902320435476677
lcl|NC_014931.1_cds_WP_013539857.1_1397,0.004827908026208984,-0.4614135913896438,0.014511388910864039,-0.4050259417750215
lcl|NC_014931.1_cds_WP_013539858.1_1398,0.26371188329853923,-0.32235191431738053,0.005150346730788155,-0.7561969089707571
lcl|NC_014931.1_cds_WP_013539859.1_1399,0.9119681060923918,-0.034357293094662046,0.014323623877795367,0.6388839038589865
lcl|NC_014931.1_cds_WP_013539860.1_1400,0.25175064184612694,0.18110684926561071,0.37081917618519794,-0.14260946504444194
lcl|NC_014931.1_cds_WP_013539861.1_1401,0.0032653766498565205,-0.40351126401488285,1.0089269257792811e-5,0.5956280300517408
lcl|NC_014931.1_cds_WP_013539862.1_1402,9.236963191795508e-17,1.0535402044705104,4.520575542148204e-22,1.2187055701717695
lcl|NC_014931.1_cds_WP_013539863.1_1403,0.008710569587366167,0.33422220952733256,4.670218206921382e-18,1.0510063297063226
lcl|NC_014931.1_cds_WP_013539864.1_1404,1.2718414710037346e-4,0.5744819102794283,1.5560269537133111e-16,1.2027201543987425
lcl|NC_014931.1_cds_WP_013539865.1_1405,0.793558229728865,0.0437089078004733,0.10329912060965614,0.2429540552036781
lcl|NC_014931.1_cds_WP_013539866.1_1406,0.9610931226216878,0.00840735361689858,0.02252470032545368,0.3149296824086957
lcl|NC_014931.1_cds_WP_013539867.1_1407,2.8874843754254687e-4,0.4824007747433796,3.534217873724427e-5,0.5483055384302757
lcl|NC_014931.1_cds_WP_013539868.1_1408,0.1643154844230765,0.20539861434657722,3.3741004745654956e-9,0.804544211682601
lcl|NC_014931.1_cds_WP_013539869.1_1409,3.672306527353271e-4,0.522670624171472,4.091861969302745e-6,0.6694061733858847
lcl|NC_014931.1_cds_WP_013539870.1_1410,0.3206499706658815,-0.18187636490895406,0.5454370638524677,0.11232305698435764
lcl|NC_014931.1_cds_WP_013539871.1_1411,0.7553216975358487,-0.07710393759094769,0.7141503279115196,-0.0881453277058446
lcl|NC_014931.1_cds_WP_013539872.1_1412,0.4860094208435356,-0.2519369527140048,0.36325164741431565,-0.31843562389713304
lcl|NC_014931.1_cds_WP_013539873.1_1413,0.6481493791835989,0.272385072719482,0.7063863447290742,-0.2194773726829777
lcl|NC_014931.1_cds_WP_013539874.1_1414,0.4388935364750728,-0.17921898857433402,0.3167499659898956,0.22609780128641307
lcl|NC_014931.1_cds_WP_013539875.1_1415,0.14751569782880514,-0.6156455093405628,0.01473776594832981,-1.0021320142824588
lcl|NC_014931.1_cds_WP_013539876.1_1416,0.42301623319060344,0.11210861164958903,0.22028616114320054,-0.16517243557678615
lcl|NC_014931.1_cds_WP_013539878.1_1418,6.568421274455324e-7,-1.4676565737710898,0.007496266033055885,-0.8158754177889787
lcl|NC_014931.1_cds_WP_013539882.1_1422,0.4939397215945204,-0.10212799401598723,0.4594543636868871,-0.10822073128613699
lcl|NC_014931.1_cds_WP_013539883.1_1423,0.003255654346881676,-0.4183336861972431,7.044409253183857e-4,-0.4798567557753023
lcl|NC_014931.1_cds_WP_013539885.1_1425,0.0011711112779156192,0.6885137848724155,0.010343899768955165,0.5524045218329824
lcl|NC_014931.1_cds_WP_013539886.1_1426,0.004916266646926013,0.395279971355931,6.539554693670448e-5,0.5531404403356133
lcl|NC_014931.1_cds_WP_013539887.1_1427,NA,NA,NA,NA
lcl|NC_014931.1_cds_WP_013539888.1_1428,0.3692445621445158,0.1510493607685406,0.19907471576407895,0.2091703908608444
lcl|NC_014931.1_cds_WP_013539890.1_1430,0.9604218562622394,-0.01856586632600325,0.02238242215418139,-0.6817545461279017
lcl|NC_014931.1_cds_WP_013539891.1_1431,0.7724474211661053,-0.16647919985011475,0.7109530395549213,-0.2069300056283013
lcl|NC_014931.1_cds_WP_013539892.1_1432,1.4620605589186818e-5,0.6755778218592671,1.83928904593938e-4,0.5888711261977507
lcl|NC_014931.1_cds_WP_013539893.1_1433,3.761255938780594e-5,0.7795346421010788,2.187930744683069e-7,0.9728913699626537
lcl|NC_014931.1_cds_WP_013539894.1_1434,3.205538375898165e-13,0.9632175043702751,1.2145207426507267e-11,0.8990881721655606
lcl|NC_014931.1_cds_WP_013539895.1_1435,8.176754795320836e-51,1.9984444914098805,3.789990115147758e-23,1.3330188818502107
lcl|NC_014931.1_cds_WP_013539896.1_1436,1.2843492528125904e-23,1.4675970121835038,5.4816322411938015e-14,1.1113133742231247
lcl|NC_014931.1_cds_WP_013539897.1_1437,1.9361736807264425e-5,0.8719795820729256,4.3177018884868695e-5,0.8385609882516406
lcl|NC_014931.1_cds_WP_013539898.1_1438,9.440191208340219e-5,0.8813688169493432,5.371517909844414e-5,0.9126868611623873
lcl|NC_014931.1_cds_WP_013539900.1_1440,0.9777440557962297,0.006031585409292393,0.20663217104302437,0.22631282847645395
lcl|NC_014931.1_cds_WP_013539901.1_1441,0.9290488707733454,-0.02309092455222903,0.010193027738996092,0.5559943470696664
lcl|NC_014931.1_cds_WP_013539902.1_1442,0.004167432795006617,0.3995139389464644,1.3246793156792013e-4,0.5271431576191338
lcl|NC_014931.1_cds_WP_013539903.1_1443,6.007456061947813e-17,1.1793629478614214,2.8123894475891088e-6,0.6751720388157482
lcl|NC_014931.1_cds_WP_013539904.1_1444,0.043462694593631536,0.5481148882995208,0.0440299115106987,0.5481112121731937
lcl|NC_014931.1_cds_WP_013539905.1_1445,1.4942783344638518e-46,1.7598435029874353,1.709413523883515e-32,1.462478416034316
lcl|NC_014931.1_cds_WP_013539906.1_1446,1.7541160493059928e-30,1.7555525685229858,3.703481550734236e-15,1.2162585813776556
lcl|NC_014931.1_cds_WP_013539907.1_1447,6.364955620749565e-7,0.8286413344943009,0.003181651506971881,0.5047038429185271
lcl|NC_014931.1_cds_WP_013539908.1_1449,0.002606447070970316,0.40788441957766525,2.004834072896818e-5,0.5695288287541083
lcl|NC_014931.1_cds_WP_013539909.1_1450,2.0029440468921468e-29,1.396065353205335,2.831456978986945e-16,1.023685935664446
lcl|NC_014931.1_cds_WP_013539910.1_1451,0.04061619450086537,0.38830351441210426,0.27196390093693934,0.2180044866890502
lcl|NC_014931.1_cds_WP_013539911.1_1452,0.03177019117086453,-0.544540723797058,0.0302485219109233,0.551329366763508
lcl|NC_014931.1_cds_WP_013539912.1_1453,1.252962820234903e-9,0.7429159135234231,2.1928076061100666e-35,1.4863243599429448
lcl|NC_014931.1_cds_WP_013539913.1_1454,0.6470496226742635,-0.0725283011529565,6.341275245552266e-8,0.7258308249880784
lcl|NC_014931.1_cds_WP_013539914.1_1455,0.7028369935963515,-0.08188376190886323,0.004476802268083903,0.5306607935248915
lcl|NC_014931.1_cds_WP_013539915.1_1456,0.3061955876464727,0.2038730341426591,0.8716981054453546,0.0338217847733002
lcl|NC_014931.1_cds_WP_013539916.1_1457,0.2302405934819245,0.18239504551215663,0.03435378970585474,-0.3086374819698581
lcl|NC_014931.1_cds_WP_013539917.1_1458,0.42976422383061463,0.110910431403287,1.9069769928887455e-11,-0.8270630550600903
lcl|NC_014931.1_cds_WP_013539918.1_1459,0.6109635733573651,0.0889266209059893,8.612128994375234e-12,-1.0052134127501136
lcl|NC_014931.1_cds_WP_013539919.1_1460,2.0835173165549148e-14,0.9614415086361212,0.006017857948420231,0.3620861271260771
lcl|NC_014931.1_cds_WP_013539920.1_1461,0.1071557144190719,-0.22096068586384948,0.4454621070699508,0.10971013602889157
lcl|NC_014931.1_cds_WP_013539921.1_1462,0.6066068229354942,0.07392234610767025,0.18313446273386702,0.17581184266874111
lcl|NC_014931.1_cds_WP_013539922.1_1463,0.5082720142387283,-0.48459532725854476,0.36486689681605877,-0.6413076134112667
lcl|NC_014931.1_cds_WP_013539923.1_1464,0.815320637825546,0.03521109207056417,0.06216035159796183,-0.2488904893992955
lcl|NC_014931.1_cds_WP_013539924.1_1465,0.06617020841835096,0.23755934011561858,1.774959805926622e-5,0.5295788072746866
lcl|NC_014931.1_cds_WP_013539925.1_1466,5.792528401860548e-35,1.566396711372638,3.875202507149722e-33,1.5222376447936579
lcl|NC_014931.1_cds_WP_013539926.1_1467,5.716082313720309e-4,0.7463322603032084,0.0014754389188151489,0.6931096302005865
lcl|NC_014931.1_cds_WP_013539927.1_1468,0.5483327204596533,0.16187174113908645,7.893809732229497e-5,0.9333456478026905
lcl|NC_014931.1_cds_WP_013539928.1_1469,0.004229095034854478,0.8218286433476574,1.7413047866562057e-9,1.6752927901908283
lcl|NC_014931.1_cds_WP_013539929.1_1470,0.17349156892608575,0.5070227138765667,0.0016089035082420594,1.1130571336430224
lcl|NC_014931.1_cds_WP_013539930.1_1471,0.42976422383061463,-0.3452145265806395,0.6630488870429722,0.1930325426316812
lcl|NC_014931.1_cds_WP_013539931.1_1472,2.974687387507021e-5,0.5504998057864033,0.01114370342510889,0.3443244510551988
lcl|NC_014931.1_cds_WP_013539932.1_1473,0.12674887904716445,0.685986992961649,0.079295683709779,0.7822426388546218
lcl|NC_014931.1_cds_WP_013539933.1_1474,0.966033851692127,0.015186070341845615,0.8917916807734132,-0.044130532364683166
lcl|NC_014931.1_cds_WP_013539934.1_1475,0.019922382546063475,-0.525745125964031,0.0068723893524686875,-0.6070006448158728
lcl|NC_014931.1_cds_WP_013539935.1_1476,0.0021291922840816864,-0.41983044342485276,0.001569193975842671,-0.4326605160924502
lcl|NC_014931.1_cds_WP_013539936.1_1477,2.9175382542391346e-34,1.5749936760153476,2.4859700174148155e-14,0.997028295882869
lcl|NC_014931.1_cds_WP_013539937.1_1478,5.350357928701076e-34,1.4751713507154112,4.767207178678924e-17,1.0292493175251314
lcl|NC_014931.1_cds_WP_013539938.1_1479,0.0028084048736474083,0.4304075063579323,8.548704790205266e-9,0.8064331086738389
lcl|NC_014931.1_cds_WP_013539939.1_1480,0.0011921121837001488,0.4087968826385823,6.3874467944315135e-22,1.1645847765555872
lcl|NC_014931.1_cds_WP_013539940.1_1481,6.83553817156801e-7,0.7899691161555149,2.4092615994223786e-9,0.9435251107743643
lcl|NC_014931.1_cds_WP_013539941.1_1482,7.942317738395905e-16,-1.6918335006112402,8.945337780392474e-12,-1.4415226169024462
lcl|NC_014931.1_cds_WP_013539943.1_1484,0.9521071204338598,0.021193552968117292,0.8412110851775555,-0.06398468834967465
lcl|NC_014931.1_cds_WP_013539945.1_1486,1.4082385384251182e-4,-0.8359582779839493,0.03785907105710756,-0.47340068568900073
lcl|NC_014931.1_cds_WP_013539946.1_1487,0.0019116793353181945,-0.4343276002855112,0.9648935980753608,-0.00707640715291608
lcl|NC_014931.1_cds_WP_013539949.1_1491,0.705481333356295,-0.15783886934961086,0.5824174722045816,-0.21985768436916628
lcl|NC_014931.1_cds_WP_013539951.1_1496,1.735742827954533e-5,-0.9147558430139553,0.022128971628029626,-0.505621443978145
lcl|NC_014931.1_cds_WP_013539952.1_1497,6.976173385119144e-14,-1.0938332393961545,1.682713962042046e-10,-0.9389641234122916
lcl|NC_014931.1_cds_WP_013539953.1_1498,5.8446758122876076e-6,-0.9593589529354849,4.67719084296421e-6,-0.9710068574393574
lcl|NC_014931.1_cds_WP_013539954.1_1499,0.9355835273661421,-0.012713140793177369,0.5604784886142439,-0.0826914929809105
lcl|NC_014931.1_cds_WP_013539955.1_1500,1.7448795670209887e-5,0.5939293778293581,0.00114235512693957,0.4570654659113173
lcl|NC_014931.1_cds_WP_013539957.1_1502,0.00491848012238149,0.36064637358700596,1.7327600247953435e-5,0.5412521042090842
lcl|NC_014931.1_cds_WP_013539958.1_1503,0.017795223527398794,0.302253701896777,0.006854501201757142,0.34323621430918055
lcl|NC_014931.1_cds_WP_013539959.1_1504,8.030229107932107e-5,0.7354687689416667,0.021802079874486683,0.44224978390323577
lcl|NC_014931.1_cds_WP_013539963.1_1508,0.08131006546733975,-0.3665249434441381,0.19024867597872747,0.28144835171459054
lcl|NC_014931.1_cds_WP_013539964.1_1509,3.15007692892448e-8,-1.121676804703368,0.2591505675583405,-0.25142891330767
lcl|NC_014931.1_cds_WP_013539965.1_1510,0.5133546031125812,0.10395896939681061,1.4007535830098475e-4,0.5360257195347373
lcl|NC_014931.1_cds_WP_013539966.1_1511,1.5435095223337628e-7,0.7652188457177675,1.2920097333745745e-11,0.9784384609060949
lcl|NC_014931.1_cds_WP_013539967.1_1512,0.0014122193831189594,0.4080459976928927,2.0999401726961545e-9,0.7457966387560298
lcl|NC_014931.1_cds_WP_013539968.1_1513,0.018198866692749217,0.31599106585495357,2.1883339927855253e-8,0.7185688507736462
lcl|NC_014931.1_cds_WP_013539969.1_1514,0.022668774737489232,0.29876592652557715,6.472063954581993e-12,0.856697258330485
lcl|NC_014931.1_cds_WP_013539970.1_1515,0.010921103581551175,-0.350459039556523,5.156684164789814e-11,0.8671730610718935
lcl|NC_014931.1_cds_WP_013539971.1_1516,3.436430838624744e-7,-0.7824086949115443,0.0015011974053208903,-0.49915549795799385
lcl|NC_014931.1_cds_WP_013539972.1_1517,9.96196826536529e-6,-0.9376532849103961,7.620533992172708e-8,-1.132969025228151
lcl|NC_014931.1_cds_WP_013539973.1_1518,0.46716930047710903,0.14178473475432127,0.008261061922300512,-0.46867418179644094
lcl|NC_014931.1_cds_WP_013539974.1_1519,0.6657184340393472,0.06233361152464266,0.0061193785279786625,0.3468588304808533
lcl|NC_014931.1_cds_WP_013539975.1_1520,0.32859914758116765,0.13481937955570264,2.4653262047055714e-9,0.7361065902846461
lcl|NC_014931.1_cds_WP_013539976.1_1521,0.4554761038124144,0.12222561904256357,4.6619312228293e-5,0.595221889725767
lcl|NC_014931.1_cds_WP_013539977.1_1522,6.796142610298267e-10,0.8388316108695227,1.3006680709740964e-8,0.7760103758628508
lcl|NC_014931.1_cds_WP_013539978.1_1523,5.577385823773517e-18,-1.1696432425218106,0.0011266566534558862,-0.4591551083582356
lcl|NC_014931.1_cds_WP_013539979.1_1524,0.6115372245574785,-0.0766859056353863,0.587408273142341,0.07919294435102013
lcl|NC_014931.1_cds_WP_013539980.1_1525,0.07653019653385697,0.30468729827997393,0.6514634358072791,-0.08387514692193108
lcl|NC_014931.1_cds_WP_013539981.1_1526,0.015942243377500557,0.34426409398931607,3.1496908342684836e-7,0.7050795397689454
lcl|NC_014931.1_cds_WP_013539983.1_1529,1.4938198232496266e-4,-0.692252000703355,0.3427201414592326,-0.1892351703454522
lcl|NC_014931.1_cds_WP_013539984.1_1530,0.23854561807046099,-0.17995928303414,0.4012064957018346,0.12996228075102564
lcl|NC_014931.1_cds_WP_013539986.1_1533,0.5833583739235582,0.09998735295538652,0.304416937877423,0.17657165968694896
lcl|NC_014931.1_cds_WP_013539987.1_1534,0.060743238978499,-0.4719844287928538,0.8135036665500384,-0.06564774982395062
lcl|NC_014931.1_cds_WP_013539988.1_1535,1.4464705318697605e-10,-1.2703694437805546,3.127681602932919e-5,-0.8417710283974454
lcl|NC_014931.1_cds_WP_013539989.1_1536,0.35615381202040186,-0.177454427865601,0.04124182532408293,-0.3692138703775613
lcl|NC_014931.1_cds_WP_013539990.1_1537,8.664181310966598e-4,-0.5000573932016452,0.011456097775889096,-0.3862003999944565
