target_id,min_pval,max_pval,mean_pval,median_pval,count
lcl|NC_014931.1_cds_WP_013538814.1_344,2.3180681396566617e-8,0.008271266049312102,0.003218357609466449,0.0013837835984058474,3
lcl|NC_014931.1_cds_WP_013538815.1_345,0.002082883110202656,0.03640269416902931,0.023169603610128823,0.031023233551154498,3
lcl|NC_014931.1_cds_WP_013538816.1_346,0.006491859713992367,0.2335862053492864,0.10277868984998298,0.06825800448667016,3
lcl|NC_014931.1_cds_WP_013538817.1_347,2.7609546365533684e-6,4.306078474657551e-4,2.3891307745842034e-4,2.833704302729526e-4,3
lcl|NC_014931.1_cds_WP_013538818.1_348,1.3771165088945661e-5,1.716279450709093e-4,7.709744288266336e-5,4.589321848813514e-5,3
lcl|NC_014931.1_cds_WP_013538819.1_349,2.6521877679510655e-5,5.995916025253583e-4,3.043182506485374e-4,2.8684127174074327e-4,3
lcl|NC_014931.1_cds_WP_013538820.1_350,3.4092930445780194e-6,0.015561031804358373,0.005311038942774612,3.6867573092088746e-4,3
lcl|NC_014931.1_cds_WP_013538821.1_351,3.8289025966368234e-7,0.0025794439468846513,8.694499877033484e-4,2.8523125965730252e-5,3
lcl|NC_014931.1_cds_WP_013538822.1_352,1.5998085415167486e-7,2.1606785386344828e-4,7.782236575002371e-5,1.723926253247115e-5,3
lcl|NC_014931.1_cds_WP_013538823.1_353,1.569304389294985e-8,0.014604546165044618,0.00486821531456362,8.408560235027661e-8,3
lcl|NC_014931.1_cds_WP_013538824.1_354,1.1508759033752685e-7,0.0023071022195426567,7.695068753938059e-4,1.3033190484233788e-6,3
lcl|NC_014931.1_cds_WP_013538825.1_355,9.114299346675674e-10,0.021548697339516615,0.007183084266793159,5.54549432927967e-7,3
lcl|NC_014931.1_cds_WP_013538826.1_356,1.3542835554812958e-7,0.0031371878234857696,0.0010472552061655043,4.442366655195246e-6,3
lcl|NC_014931.1_cds_WP_013538827.1_357,1.2578282284023975e-8,3.950671886020582e-4,1.3513129818589734e-4,1.03141276733498e-5,3
lcl|NC_014931.1_cds_WP_013538828.1_358,3.2291678178372166e-4,0.00472663274349751,0.0027511491610530633,0.0032038979578779586,3
lcl|NC_014931.1_cds_WP_013538829.1_359,2.891677599169962e-6,0.0012803632516751142,4.5112895379568633e-4,7.013193211277483e-5,3
lcl|NC_014931.1_cds_WP_013538830.1_360,5.5939439642200027e-5,0.0014656349246365244,7.4082888254612e-4,7.009122833596354e-4,3
lcl|NC_014931.1_cds_WP_013538831.1_361,2.202767658482983e-6,9.101693696653325e-6,4.528719345963862e-6,2.281696682755278e-6,3
lcl|NC_014931.1_cds_WP_013538832.1_362,6.77175791543135e-4,0.025577671046229652,0.009085815597542544,0.0010025999548548422,3
lcl|NC_014931.1_cds_WP_013538833.1_363,1.425868080251719e-4,0.09030040238675983,0.030210282448332224,1.878581502116643e-4,3
lcl|NC_014931.1_cds_WP_013538834.1_364,0.004206850699685456,0.13876934302755217,0.04990653974527261,0.0067434255085801935,3
lcl|NC_014931.1_cds_WP_013538835.1_365,1.9973410103081014e-5,0.0028298132211156926,9.602600938880986e-4,3.099365044552219e-5,3
lcl|NC_014931.1_cds_WP_013538836.1_366,1.2630073005224213e-8,3.2492916518955784e-4,1.4101692283913323e-4,9.810897325483659e-5,3
lcl|NC_014931.1_cds_WP_013538837.1_367,4.415776203567141e-5,0.0014621170567573826,5.386851716904217e-4,1.0978069627821084e-4,3
lcl|NC_014931.1_cds_WP_013538838.1_368,6.14078531014371e-7,0.03690543029953732,0.01231219331707454,3.0535573155279515e-5,3
lcl|NC_014931.1_cds_WP_013538839.1_369,1.8581046899852745e-6,1.568148171386497e-4,5.393063328171985e-5,3.118978016524576e-6,3
lcl|NC_014931.1_cds_WP_013538840.1_370,4.6935687193167674e-6,0.011798674235262097,0.003950109777296696,4.696152790867519e-5,3
lcl|NC_014931.1_cds_WP_013538841.1_371,3.729672409659427e-6,0.03884042764730213,0.01294966377010016,4.833990588684716e-6,3
lcl|NC_014931.1_cds_WP_013538842.1_372,1.0768881947838771e-4,2.0920099102927494e-4,1.6134040727991237e-4,1.6713141133207444e-4,3
lcl|NC_014931.1_cds_WP_013538843.1_373,8.509775619744325e-5,1.8443906486630772e-4,1.428062853061457e-4,1.5888203485468611e-4,3
lcl|NC_014931.1_cds_WP_013538844.1_374,1.000901956462184e-4,4.572048218090715e-4,3.34767341262558e-4,4.470070063323841e-4,3
lcl|NC_014931.1_cds_WP_013538845.1_375,5.700943218611386e-4,0.004789120591730646,0.0020891842184138218,9.083377416496799e-4,3
lcl|NC_014931.1_cds_WP_013538845.1_5459,5.700943218611386e-4,0.004789120591730646,0.0020891842184138218,9.083377416496799e-4,3
lcl|NC_014931.1_cds_WP_013538846.1_376,0.02561489125461562,0.09710058423458082,0.07002978765154509,0.08737388746543884,3
lcl|NC_014931.1_cds_WP_013538847.1_377,2.87567625385891e-4,8.071097989323316e-4,5.324559748116046e-4,5.026905001165912e-4,3
lcl|NC_014931.1_cds_WP_013538848.1_378,2.2689081924661316e-7,5.001081787341311e-4,1.7357424917949875e-4,2.0387677985118547e-5,3
lcl|NC_014931.1_cds_WP_013538849.1_379,1.0614351133864238e-4,0.004515271890075551,0.0019441143294442224,0.001210927586918474,3
lcl|NC_014931.1_cds_WP_013538850.1_380,5.400600328778842e-6,0.5772041176609521,0.19705643763875608,0.013959794654987303,3
lcl|NC_014931.1_cds_WP_013538851.1_381,2.3280319924569873e-4,0.029042481324827465,0.012825623650060835,0.00920158642610934,3
lcl|NC_014931.1_cds_WP_013538852.1_382,2.882306554710894e-5,0.016232703975609535,0.009905501449203635,0.013454977306454263,3
lcl|NC_014931.1_cds_WP_013538853.1_383,1.6192234477956382e-8,0.06578380617477822,0.021928126473475962,5.570534151869685e-7,3
lcl|NC_014931.1_cds_WP_013538854.1_384,5.194577232540666e-4,0.21460949404398744,0.10557431469433945,0.10159399231577683,3
lcl|NC_014931.1_cds_WP_013538855.1_385,3.1461577420446986e-6,0.003971888722499567,0.0018221706177885895,0.0014914769731241566,3
lcl|NC_014931.1_cds_WP_013538856.1_386,8.641549248718581e-6,7.746468700702813e-5,5.325679176199491e-5,7.366413903023801e-5,3
lcl|NC_014931.1_cds_WP_013538859.1_389,3.874281489330213e-6,6.140868511813226e-5,2.9406459859375422e-5,2.2936412970663788e-5,3
lcl|NC_014931.1_cds_WP_013538860.1_390,1.0333407729827817e-8,2.5582762647358606e-5,8.589470555409708e-6,1.7531561114069254e-7,3
lcl|NC_014931.1_cds_WP_013538861.1_391,4.4108737176564106e-7,2.536865276042044e-6,1.1566201180291659e-6,4.919077062798125e-7,3
lcl|NC_014931.1_cds_WP_013538862.1_392,4.634193270113293e-6,3.248414733929403e-5,1.8318477570411897e-5,1.7837092101828374e-5,3
lcl|NC_014931.1_cds_WP_013538863.1_393,8.346643679505926e-4,0.0020436664171242327,0.0013547642718975158,0.001185962030617722,3
lcl|NC_014931.1_cds_WP_013538864.1_394,2.0611198797089266e-6,5.602276519636641e-4,1.9114541182045416e-4,1.114746361798948e-5,3
lcl|NC_014931.1_cds_WP_013538865.1_395,6.396026360944537e-8,3.589827527240646e-4,1.1978292730283964e-4,3.0206892084490446e-7,3
lcl|NC_014931.1_cds_WP_013538868.1_398,8.509915574255595e-4,0.008008949548496392,0.0036414698248943903,0.0020644683687612193,3
lcl|NC_014931.1_cds_WP_013538869.1_399,4.958401303719731e-5,4.634770894387486e-4,3.063231794774868e-4,4.059084359565144e-4,3
lcl|NC_014931.1_cds_WP_013538870.1_400,3.1410827618865095e-5,0.10337380445389346,0.044942676238016455,0.031422813432537035,3
lcl|NC_014931.1_cds_WP_013538872.1_402,3.8227654143937697e-4,0.0026200910124619253,0.0011817378890635521,5.428461132893541e-4,3
lcl|NC_014931.1_cds_WP_013538873.1_403,2.5786955635490483e-4,0.006294863223744184,0.0024300004269467864,7.372685007412698e-4,3
lcl|NC_014931.1_cds_WP_013538874.1_404,9.24372455997351e-4,0.005759511107815962,0.002784321095953812,0.0016690797240481233,3
lcl|NC_014931.1_cds_WP_013538875.1_405,1.1103274402724511e-6,0.006211616657349336,0.0020721815566064,3.817685029592126e-6,3
lcl|NC_014931.1_cds_WP_013538877.1_407,1.4647420228320034e-4,0.0016121637275457138,7.535215962876142e-4,5.019268590339283e-4,3
lcl|NC_014931.1_cds_WP_013538878.1_408,1.507278284013334e-4,0.06716162683485984,0.024716156263054356,0.006836114125901893,3
lcl|NC_014931.1_cds_WP_013538879.1_409,5.624646188566026e-4,0.006371797831185329,0.002606402258530603,8.849443255498777e-4,3
lcl|NC_014931.1_cds_WP_013538881.1_411,6.953256577257782e-5,0.18246415799914711,0.06088246979810687,1.1371882940089975e-4,3
lcl|NC_014931.1_cds_WP_013538882.1_412,0.0016123942850973904,0.03806173409629062,0.014577920842412339,0.004059634145849003,3
lcl|NC_014931.1_cds_WP_013538883.1_413,4.4188714612490315e-5,0.022755640386782378,0.008879202166639164,0.0038377773985226234,3
lcl|NC_014931.1_cds_WP_013538884.1_414,5.285784830165049e-4,0.07384211993995832,0.025582957464057504,0.0023781739691976864,3
lcl|NC_014931.1_cds_WP_013538885.1_415,2.131594320786248e-6,3.1640285035719435e-4,1.4592875278898306e-4,1.1925181368896862e-4,3
lcl|NC_014931.1_cds_WP_013538886.1_416,4.509413535780634e-7,0.15465129977057218,0.05342065442372587,0.005610212559251851,3
lcl|NC_014931.1_cds_WP_013538888.1_418,1.896859821980266e-5,7.74108134599235e-4,3.040155342759985e-4,1.189698700089578e-4,3
lcl|NC_014931.1_cds_WP_013538889.1_419,3.463177122793619e-7,0.3128368449464226,0.10427988699486217,2.469720451609304e-6,3
lcl|NC_014931.1_cds_WP_013538891.1_421,2.171297804645487e-9,1.1437198620278128e-4,5.122293799609008e-5,3.9294656487684317e-5,3
lcl|NC_014931.1_cds_WP_013538892.1_422,6.464468522714463e-11,0.0067531288681079065,0.002252649323538107,4.819037861729799e-6,3
lcl|NC_014931.1_cds_WP_013538893.1_423,4.386441495043779e-9,0.0013059823046209574,4.353786710225536e-4,1.493220052083764e-7,3
lcl|NC_014931.1_cds_WP_013538894.1_424,1.512202458189797e-8,0.002844823184697447,9.521208715924905e-4,1.1524308055442854e-5,3
lcl|NC_014931.1_cds_WP_013538895.1_425,5.049137875524902e-5,1.6429014721235113e-4,1.0918779759387519e-4,1.1278186681402541e-4,3
lcl|NC_014931.1_cds_WP_013538896.1_426,1.7147697143182158e-6,0.008155025283438946,0.0028507865370195153,3.956195579052823e-4,3
lcl|NC_014931.1_cds_WP_013538897.1_427,9.017535613196773e-5,9.391085860542302e-4,5.225882394919689e-4,5.384807762897088e-4,3
lcl|NC_014931.1_cds_WP_013538898.1_428,3.727422738729122e-9,4.706959822634714e-6,1.5733428355532149e-6,9.341261286201222e-9,3
lcl|NC_014931.1_cds_WP_013538899.1_429,6.64821198340168e-5,0.0013949495967645706,5.16473431483201e-4,8.798857785101538e-5,3
lcl|NC_014931.1_cds_WP_013538900.1_430,4.610017779208729e-5,8.618863732893952e-4,3.461510793256097e-4,1.304666868953466e-4,3
lcl|NC_014931.1_cds_WP_013538901.1_431,2.2760785633856628e-5,9.57235249472342e-4,3.9053437032697655e-4,1.9160707587473114e-4,3
lcl|NC_014931.1_cds_WP_013538902.1_432,3.9040677986814564e-5,0.0015243536069020581,6.017197644846321e-4,2.4176500856502351e-4,3
lcl|NC_014931.1_cds_WP_013538904.1_434,2.5921714114979882e-5,0.10267244446800723,0.03696206237644759,0.008187820947220556,3
lcl|NC_014931.1_cds_WP_013538905.1_435,8.768191004135081e-4,0.026505383203803887,0.00949601902143173,0.0011058547600777899,3
lcl|NC_014931.1_cds_WP_013538906.1_436,5.665870693581836e-7,5.647309592897453e-4,1.8928436424452006e-4,2.5555463744566094e-6,3
lcl|NC_014931.1_cds_WP_013538907.1_437,6.068514270885322e-5,0.0165326429783069,0.00556843296872864,1.1197078517016585e-4,3
lcl|NC_014931.1_cds_WP_013538908.1_438,3.2619500888947e-6,5.917150212618171e-4,2.035924109718593e-4,1.5800261564866074e-5,3
lcl|NC_014931.1_cds_WP_013538909.1_439,1.5274243206255432e-7,0.019864291518753532,0.00706006381815817,0.001315747193288915,3
lcl|NC_014931.1_cds_WP_013538911.1_440,6.222315990396673e-6,0.0012943458351120513,4.7480018507205804e-4,1.238324041137262e-4,3
lcl|NC_014931.1_cds_WP_013538912.1_441,3.510970946569301e-6,3.0703699105342114e-4,1.588344428328234e-4,1.6595536649847978e-4,3
lcl|NC_014931.1_cds_WP_013538913.1_442,3.945674531902176e-4,0.0014645877090851689,0.0010283818116973073,0.0012259902728165354,3
lcl|NC_014931.1_cds_WP_013538914.1_443,6.049615632359198e-7,0.00144145835229585,4.8202132419083256e-4,4.000658713411582e-6,3
lcl|NC_014931.1_cds_WP_013538915.1_444,3.7890852720240906e-5,0.003553657516450268,0.0012114047883041578,4.266599574196408e-5,3
lcl|NC_014931.1_cds_WP_013538916.1_445,3.551893500011636e-6,0.01274217491715061,0.004543399540026709,0.00088447180942950775,3
lcl|NC_014931.1_cds_WP_013538917.1_446,9.831413848484971e-6,0.019374487391376854,0.0068049477796426165,0.001030524533702512,3
lcl|NC_014931.1_cds_WP_013538918.1_447,3.8298604154025995e-6,0.050696112306009525,0.017188136894525814,8.64468517152518e-4,3
lcl|NC_014931.1_cds_WP_013538919.1_448,1.9010899298143547e-7,1.869084491826777e-6,8.462374263274035e-7,4.795187941739979e-7,3
lcl|NC_014931.1_cds_WP_013538920.1_449,8.63957408172109e-7,1.6568308725537563e-4,8.212117657860223e-5,7.981648507225893e-5,3
lcl|NC_014931.1_cds_WP_013538921.1_450,0.011931611182103693,0.41089672640670105,0.17121202492577364,0.09080773718851619,3
lcl|NC_014931.1_cds_WP_013538922.1_451,1.3798459804422077e-4,0.004376077923095462,0.0015928678982834283,2.6454117371060214e-4,3
lcl|NC_014931.1_cds_WP_013538923.1_452,8.921048879448957e-7,0.2874046192603335,0.10420854622276592,0.025220127303076278,3
lcl|NC_014931.1_cds_WP_013538925.1_454,1.441587423845226e-4,5.978382899486302e-4,3.0087000661076235e-4,1.6061298749913422e-4,3
lcl|NC_014931.1_cds_WP_013538926.1_455,4.585529764507239e-5,0.086748663198988,0.03603456926720244,0.02130918930497427,3
lcl|NC_014931.1_cds_WP_013538927.1_456,0.001118802132500707,0.30999616897024374,0.10477026604191299,0.0031958270229945226,3
lcl|NC_014931.1_cds_WP_013538928.1_457,7.258851316331128e-9,0.209009498158669,0.06982909674750648,4.7778482499912303e-4,3
lcl|NC_014931.1_cds_WP_013538929.1_458,2.8033733669414914e-6,0.0031150129847331565,0.0010670058321397345,8.320113831910543e-5,3
lcl|NC_014931.1_cds_WP_013538931.1_460,5.740974168589357e-9,2.9750800535206414e-5,1.014180488632477e-5,6.688731495993098e-7,3
lcl|NC_014931.1_cds_WP_013538932.1_461,9.79746401869987e-4,0.14870401101793507,0.05471137412850575,0.01445036496571218,3
lcl|NC_014931.1_cds_WP_013538934.1_463,6.061029129949066e-10,0.007365746163985471,0.0024672880911289358,3.6117503298422476e-5,3
lcl|NC_014931.1_cds_WP_013538935.1_464,3.224338737016957e-7,0.08103824427085976,0.038558127842907554,0.03463581682398919,3
lcl|NC_014931.1_cds_WP_013538936.1_465,2.391051112815408e-7,0.14681025790176813,0.08106365015538847,0.096380453459286,3
lcl|NC_014931.1_cds_WP_013538938.1_467,9.548066339541373e-5,0.0010158350472353169,4.133549942128429e-4,1.2874927200779815e-4,3
lcl|NC_014931.1_cds_WP_013538939.1_468,1.720775152597119e-5,0.006134486050925651,0.002083839853188398,9.982575711357229e-5,3
lcl|NC_014931.1_cds_WP_013538940.1_469,1.796724166401048e-4,0.016008667602417617,0.005984117847360792,0.0017640135230246562,3
lcl|NC_014931.1_cds_WP_013538941.1_470,3.983158408849565e-6,0.018849067037935326,0.008913054103839526,0.007886112115174404,3
lcl|NC_014931.1_cds_WP_013538942.1_471,1.560345333039233e-6,0.013565579544741206,0.007745312131214768,0.009668796503570058,3
lcl|NC_014931.1_cds_WP_013538943.1_472,2.6541172707567718e-5,0.018118071012190463,0.007874194083841792,0.005477970066627346,3
lcl|NC_014931.1_cds_WP_013538944.1_473,1.7661274562337495e-4,0.004514546728938004,0.0028871281678406247,0.003970225028960495,3
lcl|NC_014931.1_cds_WP_013538945.1_474,5.0475653101435604e-5,0.0010858754742496069,5.036186441151769e-4,3.745048049944884e-4,3
lcl|NC_014931.1_cds_WP_013538946.1_475,8.938066913105261e-7,0.0122206429675187,0.006147863990677054,0.006222055197821154,3
lcl|NC_014931.1_cds_WP_013538947.1_476,4.070448136884647e-8,3.5901690596088894e-5,1.9321058637586282e-5,2.2020780835301107e-5,3
lcl|NC_014931.1_cds_WP_013538948.1_477,1.3941805697362123e-4,0.002332780853959335,8.844586158598971e-4,1.81176936646735e-4,3
lcl|NC_014931.1_cds_WP_013538949.1_478,3.6974184757348017e-7,3.2029279317288654e-4,1.8574870670349706e-4,2.3658358509003112e-4,3
lcl|NC_014931.1_cds_WP_013538950.1_479,2.0678935134631813e-5,0.020752743225297778,0.007006792889020769,2.46956506629896e-4,3
lcl|NC_014931.1_cds_WP_013538951.1_480,1.645173696539994e-5,5.951818530862905e-4,2.252845577959445e-4,6.422008333614306e-5,3
lcl|NC_014931.1_cds_WP_013538952.1_481,1.5644374393559497e-6,9.103381586392959e-4,3.0680413078594277e-4,8.509796279176417e-6,3
lcl|NC_014931.1_cds_WP_013538953.1_482,3.292429615211732e-5,0.001929071285573075,0.0010306929695497967,0.0011300833269241976,3
lcl|NC_014931.1_cds_WP_013538954.1_483,3.5118947829360206e-4,0.004861840927701934,0.002249691616051987,0.001536044442160426,3
lcl|NC_014931.1_cds_WP_013538956.1_485,1.6213022931152923e-4,0.015169857267231985,0.00574493576734021,0.001902819805477115,3
lcl|NC_014931.1_cds_WP_013538957.1_486,0.0052356864142520994,0.03499455001338547,0.02138132754503856,0.02391374620747811,3
lcl|NC_014931.1_cds_WP_013538958.1_487,4.686138740411409e-7,0.021148902162259994,0.008153378952861312,0.0033107660824498986,3
lcl|NC_014931.1_cds_WP_013538960.1_489,1.7773764791639496e-4,0.0038833140481758597,0.001733251817665443,0.0011387037569040746,3
lcl|NC_014931.1_cds_WP_013538961.1_490,8.319329045155091e-4,0.002866979274252166,0.0021600034773257043,0.0027810982532094374,3
lcl|NC_014931.1_cds_WP_013538962.1_491,3.4965502831994325e-6,0.004820669262779523,0.0025157317939860572,0.0027230295688954495,3
lcl|NC_014931.1_cds_WP_013538963.1_492,9.000381074490842e-11,1.1161301206874718e-5,3.759082062295402e-6,1.1585497620074335e-7,3
lcl|NC_014931.1_cds_WP_013538964.1_493,1.2345158957004237e-9,4.3179559999231134e-7,1.4532021317035006e-7,2.930523623038439e-9,3
lcl|NC_014931.1_cds_WP_013538965.1_494,4.85517892892218e-9,3.1713462097275916e-5,1.2216638292582414e-5,4.931597601542401e-6,3
lcl|NC_014931.1_cds_WP_013538966.1_495,6.768348254579353e-7,6.794155624424087e-5,3.033819709426233e-5,2.239620021308818e-5,3
lcl|NC_014931.1_cds_WP_013538967.1_496,6.3258836820040435e-6,0.0022781237062142355,0.0011155586225548042,0.0010622262777681727,3
lcl|NC_014931.1_cds_WP_013538968.1_497,2.5270083440757956e-9,6.668852721567073e-4,2.235257725338276e-4,3.6895184364314065e-6,3
lcl|NC_014931.1_cds_WP_013538969.1_498,4.2811753653341196e-10,1.1801422732761733e-5,4.1704246981435775e-6,7.094232441324666e-7,3
lcl|NC_014931.1_cds_WP_013538970.1_499,3.6891710879060554e-10,6.512283392298066e-4,2.1842065264724228e-4,4.033249794811459e-6,3
lcl|NC_014931.1_cds_WP_013538971.1_500,1.860498773860769e-8,8.855507120185844e-4,3.219842140147521e-4,8.03833250379333e-5,3
lcl|NC_014931.1_cds_WP_013538972.1_501,3.475488542916628e-9,0.0020060338988236843,7.898355917337277e-4,3.6346940088895593e-4,3
lcl|NC_014931.1_cds_WP_013538973.1_502,7.595724390175273e-4,0.007368384100632685,0.004063978269825106,0.004063978269825106,2
lcl|NC_014931.1_cds_WP_013538974.1_503,6.720854239524434e-9,0.015381157802981632,0.0052213806637321876,2.829774673606921e-4,3
lcl|NC_014931.1_cds_WP_013538975.1_507,2.0485950104136584e-6,8.339316718304652e-4,2.968251182956354e-4,5.4495088046027316e-5,3
lcl|NC_014931.1_cds_WP_013538976.1_508,2.9198571377287478e-5,7.497223075274311e-4,3.719606782702271e-4,3.3696115590596266e-4,3
lcl|NC_014931.1_cds_WP_013538977.1_509,1.6384251460159767e-6,1.6548173650500985e-4,6.540452743445528e-5,2.909342065234004e-5,3
lcl|NC_014931.1_cds_WP_013538979.1_511,3.131969937800255e-8,0.028809414463176374,0.010802699686538637,0.00359865327674016,3
lcl|NC_014931.1_cds_WP_013538980.1_512,3.2262583283744563e-6,7.499630730589071e-4,3.5412817904814463e-4,3.091952057571523e-4,3
lcl|NC_014931.1_cds_WP_013538981.1_513,7.753526183846967e-4,0.0034644433196108202,0.0016963953697104656,8.493901711358798e-4,3
lcl|NC_014931.1_cds_WP_013538983.1_515,0.0028350073560446188,0.013772081239800948,0.009558391013596852,0.012068084444944987,3
lcl|NC_014931.1_cds_WP_013538985.1_517,1.5482307944129569e-6,0.029751014329582846,0.0099470390008914809,8.855444229718219e-5,3
lcl|NC_014931.1_cds_WP_013538986.1_518,9.17379294184625e-9,0.005912355462285298,0.001970805942031262,5.319001554590289e-8,3
lcl|NC_014931.1_cds_WP_013538987.1_519,4.569757162985684e-8,4.848547187377565e-5,1.641050851678811e-5,7.003561049588224e-7,3
lcl|NC_014931.1_cds_WP_013538988.1_520,2.3730418824523586e-4,0.006298051685002522,0.0022941417460898648,3.470693650218365e-4,3
lcl|NC_014931.1_cds_WP_013538989.1_521,8.565885725152805e-6,0.0010373744192009161,3.666948037981668e-4,5.414410646843137e-5,3
lcl|NC_014931.1_cds_WP_013538990.1_522,1.761529864315167e-4,0.001139106920302539,5.053020520674273e-4,2.0064624946822623e-4,3
lcl|NC_014931.1_cds_WP_013538991.1_523,9.23315326516698e-6,0.011855795713892786,0.003964136435025614,2.7380437918889518e-5,3
lcl|NC_014931.1_cds_WP_013538992.1_524,1.8701134614425248e-5,9.702607144030912e-4,4.143675130573818e-4,2.54140690154629e-4,3
lcl|NC_014931.1_cds_WP_013538993.1_525,3.544095340987099e-6,2.3628904064580093e-5,1.1987323139185088e-5,8.78897001198807e-6,3
lcl|NC_014931.1_cds_WP_013538994.1_526,2.7726267606835694e-7,5.968813122734642e-4,2.538519438640778e-4,1.6439725664270082e-4,3
lcl|NC_014931.1_cds_WP_013538995.1_527,8.291321633592261e-6,0.0010441915965282331,4.6484218584980373e-4,3.4204363938758584e-4,3
lcl|NC_014931.1_cds_WP_013538996.1_528,9.835713338787345e-9,0.13837069295437884,0.046126895004864756,9.982224502074581e-6,3
lcl|NC_014931.1_cds_WP_013538998.1_530,3.2487578178591173e-9,0.26897065247420143,0.08998177195206349,9.746601332312148e-4,3
lcl|NC_014931.1_cds_WP_013538999.1_531,1.4290578406953178e-9,0.15335654645808272,0.05121576591703335,2.9074986395949095e-4,3
lcl|NC_014931.1_cds_WP_013539000.1_532,3.7187569592840054e-8,0.37760457411871406,0.12587244584331464,1.2726223660239306e-5,3
lcl|NC_014931.1_cds_WP_013539001.1_533,7.008457647952137e-9,0.12278979176375096,0.0493106007554418,0.025142003494116803,3
lcl|NC_014931.1_cds_WP_013539002.1_534,1.1780415369839657e-11,0.5285835918047075,0.1799786247370432,0.011352282394641689,3
lcl|NC_014931.1_cds_WP_013539003.1_535,9.858032440128434e-7,0.030407567466816433,0.01105983844253212,0.0027709620575359136,3
lcl|NC_014931.1_cds_WP_013539004.1_536,1.4833436590728027e-4,0.0017726950719859473,0.0012024596216764236,0.0016863494271360433,3
lcl|NC_014931.1_cds_WP_013539005.1_537,1.3118572371940954e-4,0.5510903030494994,0.18390602251347266,4.965787671992152e-4,3
lcl|NC_014931.1_cds_WP_013539006.1_538,0.00223284250671884,0.12319014950439706,0.04262555812801154,0.0024536823729187167,3
lcl|NC_014931.1_cds_WP_013539008.1_540,3.468819660277834e-4,0.4619693626805424,0.1544274007874468,9.659577157701922e-4,3
lcl|NC_014931.1_cds_WP_013539010.1_542,0.0033055341200582907,0.0489581304145626,0.018588016284732,0.0035003843195751134,3
lcl|NC_014931.1_cds_WP_013539011.1_543,0.0013469385409570246,0.03105803556541695,0.011597042033311406,0.002386151993560244,3
lcl|NC_014931.1_cds_WP_013539012.1_544,5.369706272301668e-4,0.27739620035849344,0.0952431377942618,0.007796242397061794,3
lcl|NC_014931.1_cds_WP_013539013.1_545,0.002426013623414437,0.09480656240707723,0.04021992283991203,0.023427192489244422,3
lcl|NC_014931.1_cds_WP_013539014.1_546,4.7866821660003036e-4,0.8645648542916603,0.28894655989554024,0.0017961571783603563,3
lcl|NC_014931.1_cds_WP_013539015.1_547,2.9563926196210617e-6,0.03544071868898486,0.011899819129279277,2.557823062333519e-4,3
lcl|NC_014931.1_cds_WP_013539016.1_548,1.1837651073367634e-5,0.025532318341699868,0.008860504507012782,0.0010373575282651125,3
lcl|NC_014931.1_cds_WP_013539017.1_549,1.1585822800266131e-4,0.49136114712722057,0.16496123545232635,0.0034067010017558123,3
lcl|NC_014931.1_cds_WP_013539018.1_550,0.009126044375717473,0.5099223821771891,0.17886825063551393,0.017556325353635233,3
lcl|NC_014931.1_cds_WP_013539019.1_551,0.007363328701350303,0.5631423755587186,0.21160825249197954,0.06431905321586974,3
lcl|NC_014931.1_cds_WP_013539020.1_552,0.001537198017821153,0.610726052338964,0.224580471900061,0.06147816534339779,3
lcl|NC_014931.1_cds_WP_013539023.1_554,8.606197303771105e-4,0.6577256489021918,0.22073946971044375,0.0036321404987623837,3
lcl|NC_014931.1_cds_WP_013539024.1_555,7.541402204496514e-4,0.1647948314386943,0.060338963454481226,0.015467918704299729,3
lcl|NC_014931.1_cds_WP_013539025.1_556,0.002116151986598279,0.04425072196365549,0.019223321361013613,0.011303090132787075,3
lcl|NC_014931.1_cds_WP_013539026.1_557,0.04411620586294136,0.676137462158345,0.25969180874876346,0.05882175822500396,3
lcl|NC_014931.1_cds_WP_013539027.1_558,0.057992664662273326,0.29465703817060845,0.20709260474434588,0.26862811140015586,3
lcl|NC_014931.1_cds_WP_013539028.1_559,0.007475795919696548,0.1411851959965153,0.08998507133963242,0.1212942221026854,3
lcl|NC_014931.1_cds_WP_013539029.1_560,0.016538221643455447,0.1413443777891772,0.07772849685713103,0.07530289113876043,3
lcl|NC_014931.1_cds_WP_013539030.1_561,0.015571009370553472,0.045652911358793936,0.026580110398370826,0.018516410465765073,3
lcl|NC_014931.1_cds_WP_013539031.1_562,0.0040233445319196315,1,0.34345963558615394,0.02635556222654221,3
lcl|NC_014931.1_cds_WP_013539032.1_563,0.007495219930230081,1,0.3555168157240818,0.05905522724201521,3
lcl|NC_014931.1_cds_WP_013539033.1_564,0.0033910625634303677,0.1621045569242048,0.0690234654044822,0.04157477672581144,3
lcl|NC_014931.1_cds_WP_013539034.1_565,0.010793989146443186,0.12091651364832189,0.04815131658771619,0.01274344696838349,3
lcl|NC_014931.1_cds_WP_013539035.1_566,8.344381073332445e-4,0.5343683155553572,0.18525677375376515,0.020567567598604945,3
lcl|NC_014931.1_cds_WP_013539036.1_567,0.011356205462434878,0.9683131210987175,0.35828784540009845,0.09519420963914296,3
lcl|NC_014931.1_cds_WP_013539037.1_568,0.3486182089316283,0.7145101228846374,0.4985805757683477,0.4326133954887773,3
lcl|NC_014931.1_cds_WP_013539038.1_569,0.2442900633417506,0.585148640666106,0.44406088145955686,0.502743940370814,3
